commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
48eb5128e67748169a825b9d7596617dcce34888,2015-09-22 19:15:40+00:00,"['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': ['react-dom', 'history', 'socket.io', 'socket.io-client']}","{'added': [], 'removed': ['react-addons-test-utils']}"
9e68431e36ce9770b4006267879cfafcb6ca16c5,2015-09-25 08:18:59+00:00,"['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': ['socket.io', 'socket.io-client'], 'removed': []}","{'added': [], 'removed': []}"
9902b65eb563cf88a9971ba070f8372a6a08de30,2015-09-25 10:08:01+00:00,"['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
87af6d7d6b73c149dfdedcfe3f4fb96536de8e9a,2015-09-25 14:24:28+00:00,"['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': ['react-dom', 'history'], 'removed': []}","{'added': ['react-addons-test-utils'], 'removed': []}"
b38fbf71544ecb347c2d282ff59c9b0fa110326c,2015-09-25 15:48:31+00:00,"['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f2e68cef75ccf7104950ae5de2bd442dcc3a2fb5,2015-09-25 16:09:21+00:00,"['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1c70eca3bdce14863757596b35e159d3ef2f029b,2015-09-25 18:10:36+00:00,"['babel', 'babel-plugin-typecheck', 'babel-runtime', 'body-parser', 'brace-expansion', 'compression', 'core-js', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'system', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': ['babel-runtime', 'core-js', 'less', 'brace-expansion', 'system'], 'removed': []}","{'added': [], 'removed': []}"
1b05f3a14fa47631a2207f557b90637330b9fcab,2015-09-25 19:07:32+00:00,"['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'babel-runtime', 'body-parser', 'brace-expansion', 'compression', 'core-js', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'system', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': ['babel-runtime', 'system', 'core-js', 'brace-expansion']}","{'added': [], 'removed': []}"
f3f24c6ced3b5d450b9da2ad848b01e765054e6b,2015-09-25 20:13:46+00:00,"['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bba416b417b4892714fff4d259e5951c3ffb695f,2015-09-25 22:24:51+00:00,"['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5de59a9db65a6073ad4f6ac501177656ede4252b,2015-09-26 12:15:05+00:00,"['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","['babel', 'babel-plugin-typecheck', 'body-parser', 'compression', 'express', 'express-session', 'file-loader', 'history', 'http-proxy', 'less', 'less-loader', 'lru-memoize', 'map-props', 'piping', 'pretty-error', 'query-string', 'react', 'react-document-meta', 'react-dom', 'react-inline-css', 'react-redux', 'react-router', 'redux', 'redux-form', 'serialize-javascript', 'serve-favicon', 'serve-static', 'socket.io', 'socket.io-client', 'superagent', 'url-loader', 'webpack-isomorphic-tools']","['autoprefixer-loader', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-plugin-react-transform', 'babel-runtime', 'better-npm-run', 'chai', 'clean-webpack-plugin', 'concurrently', 'css-loader', 'eslint', 'eslint-config-airbnb', 'eslint-loader', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'json-loader', 'karma', 'karma-chrome-launcher', 'karma-cli', 'karma-firefox-launcher', 'karma-mocha', 'karma-mocha-reporter', 'karma-sourcemap-loader', 'karma-webpack', 'mocha', 'node-sass', 'react-a11y', 'react-addons-test-utils', 'react-hot-loader', 'react-transform-hmr', 'redux-devtools', 'sass-loader', 'strip-loader', 'style-loader', 'webpack', 'webpack-dev-middleware', 'webpack-hot-middleware']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
