commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
c777f9f50a19d1583fce978b14fb363bfb805d5d,2021-09-16 15:11:32+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/preset-env', '@babel/preset-typescript', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'async-validator', 'lodash-es', 'mitt', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': ['async-validator', 'mitt']}","{'added': [], 'removed': ['@babel/parser', '@babel/traverse']}"
3ceda61279e2a91126601c5ed0a070b833a766b2,2021-09-19 10:16:27+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/preset-env', '@babel/preset-typescript', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': []}","{'added': ['@babel/parser', '@babel/traverse'], 'removed': []}"
b33b10b1e36caac1b69589208ce30d2ea046a97a,2021-09-19 11:53:01+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f5a39decf8e8e343cde8be95742af00f251a244d,2021-09-19 12:22:19+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': []}","{'added': ['vite-svg-loader'], 'removed': []}"
fa6ad73c97f7c341723dbdd84317838a0553d954,2021-09-28 03:38:00+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': []}","{'added': [], 'removed': ['vite-svg-loader']}"
79f0b282c73f5f84f0f7f39338052faf735f9f4d,2021-10-02 01:32:13+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': []}","{'added': ['vite-svg-loader'], 'removed': []}"
f21cde8afba2350b5e321423dece8248dbd5be9c,2021-10-05 14:44:33+00:00,"['@devui-design/icons', '@types/lodash-es', 'async-validator', 'lodash-es', 'mitt', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': ['async-validator', 'mitt'], 'removed': []}","{'added': [], 'removed': []}"
10ec40341b8828b8ecdc7ce140edd3a51a4b7d3f,2021-10-07 12:54:04+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'async-validator', 'lodash-es', 'mitt', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': ['async-validator', 'mitt']}","{'added': ['patch-vue-directive-ssr'], 'removed': []}"
da2cf1b15afd29c80df8a2356d7be68416ab7d7a,2021-10-07 14:32:15+00:00,"['@devui-design/icons', '@types/lodash-es', 'async-validator', 'lodash-es', 'mitt', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': ['async-validator', 'mitt'], 'removed': []}","{'added': [], 'removed': []}"
9de660ca47a188df5c4d9c3dbe042c8b9947dd4f,2021-10-08 06:55:10+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'async-validator', 'lodash-es', 'mitt', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': ['async-validator', 'mitt']}","{'added': [], 'removed': []}"
f5b457f2c70ea85eeebbc44cde27110a18df82b7,2021-10-08 11:31:50+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e261ce264553bb95a394513609eaa0f95ebd4e71,2021-10-10 10:52:09+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1bad7a0dede4dea6c297be0bc38d252bddf78da3,2021-10-12 01:04:24+00:00,"['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-import', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","['@devui-design/icons', '@types/lodash-es', 'lodash-es', 'vue', 'vue-router']","['@babel/parser', '@babel/preset-env', '@babel/preset-typescript', '@babel/traverse', '@commitlint/cli', '@commitlint/config-conventional', '@ls-lint/ls-lint', '@types/chalk', '@types/commander', '@types/jest', '@types/ora', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vitejs/plugin-vue-jsx', '@vue/babel-plugin-jsx', '@vue/compiler-sfc', '@vue/test-utils', '@vuedx/typecheck', '@vuedx/typescript-plugin-vue', 'babel-jest', 'chalk', 'commander', 'esbuild-register', 'eslint', 'eslint-plugin-vue', 'husky', 'inquirer', 'jest', 'lint-staged', 'ora', 'patch-vue-directive-ssr', 'sass', 'shelljs', 'stylelint', 'stylelint-config-recommended-scss', 'stylelint-config-standard', 'stylelint-scss', 'typescript', 'vite', 'vite-plugin-md', 'vite-svg-loader', 'vitepress', 'vitepress-theme-demoblock', 'vue-tsc', 'yarn']","{'added': [], 'removed': []}","{'added': ['eslint-plugin-import'], 'removed': []}"
