commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
bf60cc85c83e76a17222d2b5d96c97daeb31a1b2,2022-01-23 14:07:06+00:00,['styled-components'],"['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/react', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': ['react-moralis', 'react-blockies', 'moralis']}","{'added': [], 'removed': ['@types/react-blockies', '@types/blockies']}"
8794dd2d4fd4a27db1e8beba5ccfa67087b6cc26,2022-01-23 14:11:26+00:00,['styled-components'],"['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/react', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']",['styled-components'],"['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/react', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9e958057eedb5ec03c61750edec6ce88dd5b8de6,2022-01-24 09:20:04+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']",['styled-components'],"['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/react', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': ['react-moralis', 'react-blockies', 'moralis'], 'removed': []}","{'added': ['@types/react-blockies', '@types/blockies'], 'removed': []}"
92675b6775e296850a49403552da0e1890239940,2022-01-24 19:14:06+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ede6e689d49ec7a6a2ac73c3b60bff900ad3b1fc,2022-01-25 09:23:03+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
92e1221f92ce69887ee0e246643806a65a737e1b,2022-01-25 10:20:04+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
35a7ddd8371c614a3c946fe770bdec46c74cc8f5,2022-01-25 13:37:07+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8a020a81288e39df2ff226abee7dab0b5f6ec74b,2022-01-26 05:35:08+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c2c06a74e3ece2eec28769a0b8f626355a3b7bd4,2022-01-26 05:58:44+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6a531a2ec7476c0c12f39d606eeedd1a92f9c4c8,2022-01-26 06:11:33+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
46043e334345dcd72c80605f3b740950a2fd0c8e,2022-01-26 07:50:25+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
35447ec9f9d626667719b1394f55b0e5fa66768f,2022-01-27 05:53:47+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
53d3580ee3a6cf26101d960de6604336059edaec,2022-01-29 09:25:22+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
33798fb3da582fe1f89e5de60e67621de1475d7a,2022-01-31 08:39:21+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
78115cc6616f364ad70787a2c8fe0c1b25f1269b,2022-01-31 09:36:58+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6c5924363052cb6dc17a926d323e9f0d6f87de33,2022-02-01 14:41:12+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f6db41eab3e0283168b7e4a434fcbb54198d9fb1,2022-02-01 19:18:13+00:00,"['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","['moralis', 'react-blockies', 'react-moralis', 'styled-components']","['@babel/core', '@size-limit/preset-small-lib', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-info', '@storybook/addon-links', '@storybook/addons', '@storybook/react', '@storybook/testing-react', '@testing-library/jest-dom', '@testing-library/react', '@types/blockies', '@types/react', '@types/react-blockies', '@types/react-dom', '@types/react-test-renderer', '@types/styled-components', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'cssjson', 'eslint', 'eslint-config-google', 'husky', 'jest-styled-components', 'jest-svg-transformer', 'react', 'react-dom', 'react-is', 'react-test-renderer', 'rollup-plugin-inline-svg', 'size-limit', 'styled-components', 'tsdx', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
