commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
962a217cd645debc9773d30831974b6b34abfe45,2020-03-21 22:32:17+00:00,[],"['glob', 'gulp', 'gulp-zip', 'puppeteer', 'release-it']",[],"['glob', 'gulp', 'gulp-zip', 'puppeteer', 'release-it']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5fb2a9255c394d62b59f167dc922c5a05d5bd411,2020-03-22 12:01:56+00:00,[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']",[],"['glob', 'gulp', 'gulp-zip', 'puppeteer', 'release-it']","{'added': [], 'removed': []}","{'added': ['minimist'], 'removed': []}"
4b87e2b0efd7ef91229145b27b347280e94a1863,2020-03-22 12:15:06+00:00,[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']",[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
823389fb1acaf6defc3839a2512e2617a97314cf,2020-03-22 15:47:31+00:00,[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']",[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
50b07ba577243cfe941746402e0195121133b6b7,2020-03-22 15:48:09+00:00,[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']",[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a704f89dc7fc38ea1e5e9d92a7a56b1ae9a6eb69,2020-03-22 15:49:45+00:00,[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']",[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
86e6344ada2ad01daf189ae025f8d294915529ee,2020-03-22 15:55:23+00:00,[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']",[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
efcf4bb57b65c757614c23c34157404caac6f9dc,2020-03-22 16:02:37+00:00,[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']",[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b3a93606cb4f54f94716374550f9329aa1127d79,2020-03-22 19:30:07+00:00,[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']",[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
74f543bf04e7986008bf91aae4d59eda2429790a,2020-03-23 19:28:34+00:00,"['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['glob', 'gulp', 'gulp-zip', 'minimist', 'puppeteer', 'release-it']","{'added': ['lodash.template', 'node-sass'], 'removed': []}","{'added': ['gulp-iconfont', 'clean-css', 'svg-outline-stroke'], 'removed': []}"
e36fc4c2ae7346e3d26c879db093f8ab64b9aa35,2020-03-25 00:58:43+00:00,"['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6df37ea04a2f2b68561c8d136a681d305a518c93,2020-03-25 01:01:48+00:00,"['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
53922a171a6e636b5ff131e46b26529a4bd2c97c,2020-03-25 01:07:02+00:00,"['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9559205815693ba49868d1b83555fff846394288,2020-03-27 21:04:22+00:00,"['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bca342c37fbdd0e2951b19c2df5b4974b9e01247,2020-03-28 14:37:54+00:00,"['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
99b980bd417b4421737801618092368163165bd9,2020-03-28 22:47:24+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","['lodash.template', 'node-sass']","['clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': ['lodash.template', 'node-sass']}","{'added': ['lodash.template', 'node-sass'], 'removed': []}"
ffbdf7636ced1dcf71ad43ff3973705833aa280f,2020-04-07 18:37:58+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fc893d30cd5bd4d3d2a1bc4fef4ddf69852f2433,2020-04-10 14:13:37+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
de70565fdfb2ec1d93eb12f3b326642f4f571778,2020-04-19 13:57:27+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f399765c02ff98e16de3f678ea5503f3a03ded7f,2020-04-19 14:00:49+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
87d560bd7d66f703c62f0df3c44985e8ceabe7cd,2020-04-19 14:11:38+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c9307504f8775f2874f8401fd663c6663dae2384,2020-04-20 05:56:34+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
89a2d0c98cac0fd8528fe941a5afeefcf9f6c40e,2020-04-30 13:33:16+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1c7aa9babda3f11f87291e7895c505baf236eb80,2020-05-31 21:14:47+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
09c5fb7f8d4cbe0839d1dab4764413281eb8ec35,2020-06-01 22:52:10+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
90ca6ffbdec093889e9fc29fa5df7a4fb5ea5763,2020-06-04 20:04:02+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e0d8988b20045cb0104b6a25f5efa2a626623e09,2020-06-05 16:42:27+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
89c96a55eca2ebcedf3027f6d2b0185b743a8600,2020-06-05 16:43:04+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ff18569f99adfe3b8083e38f34495d606a64020c,2020-06-05 16:55:56+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5c338e77a54fbf0d17d29f1acc60c487581a344b,2020-06-07 13:34:14+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1dfd4d8989ea34be43b0b6008f97fbf62f77a952,2020-08-04 21:56:40+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
78770ee1f042bdc97e40347a489d64ef3021a785,2020-08-18 08:51:47+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6e7c280f41a2a6d0642ad4c99369e00504b12b0b,2020-08-19 14:13:30+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
70c1c16e61628a096dc53e811c8d6ce4bc070666,2020-08-19 20:55:58+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0c726fb0a1a387728166a5f863fe7f4aecf8593a,2020-08-21 16:37:38+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2b1bab15f659f73dbe685d665c53d6527ac2c7e8,2020-08-24 18:32:02+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6f3d89156318e4bdfed1ff0c952d7e9940d00dea,2020-09-01 14:21:33+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e32a02bc32bb2d297e986c6e371fd76247221c87,2020-09-01 15:31:22+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9bbcbf98765422220741047252544d8fa9f043da,2020-09-01 16:34:12+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bfdee25e2cded263cf2fa10a9d1e2ab5013f674b,2020-09-01 20:21:56+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2a44930412e2937ce92f7421cb7b24562ef977c7,2020-09-03 17:01:17+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
39a033d78ec9804f511b4ed3b34dfc76407779c4,2020-09-03 21:43:53+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b159087ea60804caf7468ab5ba4861d68af1926d,2020-09-07 10:29:44+00:00,[],"['@svgr/core', '@svgr/babel-plugin-replace-jsx-attribute-value', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'lodash.template', 'minimist', 'node-sass', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': ['@svgr/core', '@svgr/babel-plugin-replace-jsx-attribute-value'], 'removed': []}"
76a9ff5e8a26219a915b018bda973b30dd5cc702,2020-09-07 10:31:09+00:00,[],"['@svgr/core', '@svgr/babel-plugin-replace-jsx-attribute-value', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'lodash.template', 'minimist', 'node-sass', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['@svgr/core', '@svgr/babel-plugin-replace-jsx-attribute-value', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'lodash.template', 'minimist', 'node-sass', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a634dfd84e224471bc550d2360b31b516fb4530d,2020-09-17 21:01:34+00:00,[],"['lodash.template', 'node-sass', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'minimist', 'puppeteer', 'release-it', 'svg-outline-stroke']",[],"['@svgr/core', '@svgr/babel-plugin-replace-jsx-attribute-value', 'clean-css', 'glob', 'gulp', 'gulp-iconfont', 'gulp-zip', 'lodash.template', 'minimist', 'node-sass', 'puppeteer', 'release-it', 'svg-outline-stroke']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@svgr/core', '@svgr/babel-plugin-replace-jsx-attribute-value']}"
