commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
65f8271032c113883fb3f1e8e7b3279821148ad1,2019-05-06 13:30:33+00:00,[],"['axios', 'bootstrap', 'cross-env', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'vue']","['camelcase', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'webpack-visualizer-plugin', 'xlsx']","['axios', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack-bundle-analyzer']","{'added': [], 'removed': ['path-to-regexp', 'file-saver', 'vue-router', 'fuse.js', 'normalize.css', 'vue-count-to', 'vue-splitpane', 'sortablejs', 'tui-editor', 'screenfull', 'vue', 'dropzone', 'clipboard', 'driver.js', 'echarts', 'nprogress', 'xlsx', 'camelcase', 'vuedraggable', 'jszip', 'vue-i18n', 'webpack-visualizer-plugin', 'js-cookie', 'node-sass', 'jsonlint', 'element-ui', 'vuex']}","{'added': ['sass', 'lodash', 'vue', 'popper.js', 'bootstrap', 'jquery'], 'removed': ['vue-template-compiler', 'eslint', 'webpack-bundle-analyzer', 'babel-plugin-syntax-dynamic-import', 'laravel-mix-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-transform-vue-jsx', 'eslint-plugin-vue-libs', 'babel-plugin-syntax-jsx', 'script-loader', 'compression-webpack-plugin', 'eslint-loader', 'svg-sprite-loader', 'eslint-plugin-vue', 'eslint-plugin-eslint-plugin']}"
095c6ae2fbbf4508160ba683c0e899d9e1f0a4d1,2019-05-29 03:43:52+00:00,"['camelcase', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'webpack-visualizer-plugin', 'xlsx']","['axios', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack-bundle-analyzer']",[],"['axios', 'bootstrap', 'cross-env', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'vue']","{'added': ['path-to-regexp', 'file-saver', 'vue-router', 'fuse.js', 'normalize.css', 'vue-count-to', 'vue-splitpane', 'sortablejs', 'tui-editor', 'screenfull', 'vue', 'dropzone', 'clipboard', 'driver.js', 'echarts', 'nprogress', 'xlsx', 'camelcase', 'vuedraggable', 'jszip', 'vue-i18n', 'webpack-visualizer-plugin', 'js-cookie', 'node-sass', 'jsonlint', 'element-ui', 'vuex'], 'removed': []}","{'added': ['vue-template-compiler', 'eslint', 'webpack-bundle-analyzer', 'babel-plugin-syntax-dynamic-import', 'laravel-mix-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-transform-vue-jsx', 'eslint-plugin-vue-libs', 'babel-plugin-syntax-jsx', 'script-loader', 'compression-webpack-plugin', 'eslint-loader', 'svg-sprite-loader', 'eslint-plugin-vue', 'eslint-plugin-eslint-plugin'], 'removed': ['sass', 'lodash', 'vue', 'popper.js', 'bootstrap', 'jquery']}"
014a1f0f5e1e757b8669c2ae6e78c49fc8b2978d,2019-05-31 12:54:50+00:00,[],"['axios', 'bootstrap', 'cross-env', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'vue']","['camelcase', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'webpack-visualizer-plugin', 'xlsx']","['axios', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack-bundle-analyzer']","{'added': [], 'removed': ['path-to-regexp', 'file-saver', 'vue-router', 'fuse.js', 'normalize.css', 'vue-count-to', 'vue-splitpane', 'sortablejs', 'tui-editor', 'screenfull', 'vue', 'dropzone', 'clipboard', 'driver.js', 'echarts', 'nprogress', 'xlsx', 'camelcase', 'vuedraggable', 'jszip', 'vue-i18n', 'webpack-visualizer-plugin', 'js-cookie', 'node-sass', 'jsonlint', 'element-ui', 'vuex']}","{'added': ['sass', 'lodash', 'vue', 'popper.js', 'bootstrap', 'jquery'], 'removed': ['vue-template-compiler', 'eslint', 'webpack-bundle-analyzer', 'babel-plugin-syntax-dynamic-import', 'laravel-mix-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-transform-vue-jsx', 'eslint-plugin-vue-libs', 'babel-plugin-syntax-jsx', 'script-loader', 'compression-webpack-plugin', 'eslint-loader', 'svg-sprite-loader', 'eslint-plugin-vue', 'eslint-plugin-eslint-plugin']}"
0bff8c4be7629d0d1a01a89eae907033eb14c041,2019-06-08 02:06:55+00:00,"['camelcase', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'webpack-visualizer-plugin', 'xlsx']","['axios', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack-bundle-analyzer']",[],"['axios', 'bootstrap', 'cross-env', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'vue']","{'added': ['path-to-regexp', 'file-saver', 'vue-router', 'fuse.js', 'normalize.css', 'vue-count-to', 'vue-splitpane', 'sortablejs', 'tui-editor', 'screenfull', 'vue', 'dropzone', 'clipboard', 'driver.js', 'echarts', 'nprogress', 'xlsx', 'camelcase', 'vuedraggable', 'jszip', 'vue-i18n', 'webpack-visualizer-plugin', 'js-cookie', 'node-sass', 'jsonlint', 'element-ui', 'vuex'], 'removed': []}","{'added': ['vue-template-compiler', 'eslint', 'webpack-bundle-analyzer', 'babel-plugin-syntax-dynamic-import', 'laravel-mix-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-transform-vue-jsx', 'eslint-plugin-vue-libs', 'babel-plugin-syntax-jsx', 'script-loader', 'compression-webpack-plugin', 'eslint-loader', 'svg-sprite-loader', 'eslint-plugin-vue', 'eslint-plugin-eslint-plugin'], 'removed': ['sass', 'lodash', 'vue', 'popper.js', 'bootstrap', 'jquery']}"
4633f3021b0ce40c9e79f87d460755a3d12ed1b2,2019-06-26 17:20:25+00:00,"['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']","['camelcase', 'clipboard', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'webpack-visualizer-plugin', 'xlsx']","['axios', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-eslint-plugin', 'eslint-plugin-vue', 'eslint-plugin-vue-libs', 'laravel-mix', 'laravel-mix-eslint', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack-bundle-analyzer']","{'added': ['axios', 'core-js'], 'removed': ['webpack-visualizer-plugin']}","{'added': ['webpack', 'lint-staged', 'babel-eslint', 'husky', '@babel/plugin-syntax-dynamic-import'], 'removed': ['eslint-plugin-vue-libs', 'axios', 'eslint-plugin-eslint-plugin']}"
fc39b073f3f61a22f1b48329e294ebb881700dbe,2019-06-28 00:57:39+00:00,[],"['axios', 'cross-env', 'laravel-mix', 'lodash', 'resolve-url-loader', 'sass', 'sass-loader']","['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']","{'added': [], 'removed': ['path-to-regexp', 'file-saver', 'vue-router', 'fuse.js', 'normalize.css', 'vue-count-to', 'vue-splitpane', 'sortablejs', 'tui-editor', 'screenfull', 'vue', 'dropzone', 'clipboard', 'driver.js', 'echarts', 'nprogress', 'xlsx', 'camelcase', 'core-js', 'jszip', 'vue-i18n', 'vuedraggable', 'js-cookie', 'node-sass', 'axios', 'jsonlint', 'element-ui', 'vuex']}","{'added': ['lodash', 'sass', 'axios'], 'removed': ['webpack', 'vue-template-compiler', 'eslint', 'webpack-bundle-analyzer', 'babel-plugin-syntax-dynamic-import', 'lint-staged', 'laravel-mix-eslint', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-transform-vue-jsx', 'husky', '@babel/plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'script-loader', 'compression-webpack-plugin', 'eslint-loader', 'svg-sprite-loader', 'eslint-plugin-vue']}"
ff15a66d8c8d989ce6e1cee6fcc06c4025d06998,2019-07-15 16:41:13+00:00,[],"['axios', 'bootstrap', 'cross-env', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'vue']",[],"['axios', 'cross-env', 'laravel-mix', 'lodash', 'resolve-url-loader', 'sass', 'sass-loader']","{'added': [], 'removed': []}","{'added': ['bootstrap', 'jquery', 'vue', 'popper.js'], 'removed': []}"
0dd31baf2a153629d7c84b0fb2cc69f575b0d376,2019-07-25 04:49:45+00:00,[],"['axios', 'cross-env', 'laravel-mix', 'lodash', 'resolve-url-loader', 'sass', 'sass-loader']",[],"['axios', 'bootstrap', 'cross-env', 'jquery', 'laravel-mix', 'lodash', 'popper.js', 'resolve-url-loader', 'sass', 'sass-loader', 'vue']","{'added': [], 'removed': []}","{'added': [], 'removed': ['bootstrap', 'jquery', 'vue', 'popper.js']}"
bcc6e55a216838bc66b9c7e726715532cd82212b,2019-08-10 03:44:07+00:00,"['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']",[],"['axios', 'cross-env', 'laravel-mix', 'lodash', 'resolve-url-loader', 'sass', 'sass-loader']","{'added': ['path-to-regexp', 'file-saver', 'vue-router', 'fuse.js', 'normalize.css', 'vue-count-to', 'vue-splitpane', 'sortablejs', 'tui-editor', 'screenfull', 'vue', 'dropzone', 'clipboard', 'driver.js', 'echarts', 'nprogress', 'xlsx', 'camelcase', 'core-js', 'jszip', 'vue-i18n', 'vuedraggable', 'js-cookie', 'node-sass', 'axios', 'jsonlint', 'element-ui', 'vuex'], 'removed': []}","{'added': ['webpack', 'vue-template-compiler', 'eslint', 'webpack-bundle-analyzer', 'babel-plugin-syntax-dynamic-import', 'lint-staged', 'laravel-mix-eslint', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-transform-vue-jsx', 'husky', '@babel/plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'script-loader', 'compression-webpack-plugin', 'eslint-loader', 'svg-sprite-loader', 'eslint-plugin-vue'], 'removed': ['lodash', 'sass', 'axios']}"
0fc9cdc0d2f298e0e8c5639529410a0b70a52e22,2019-09-19 14:24:05+00:00,"['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']","['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5188afec699f781b144c054a8a67b6f906b14fe3,2019-11-16 15:51:22+00:00,"['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']","['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9b6d1b14bcbeba1b52a75a48dedc0402b1f08bb5,2020-01-13 16:36:09+00:00,[],"['axios', 'cross-env', 'laravel-mix', 'lodash', 'resolve-url-loader', 'sass', 'sass-loader']","['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']","{'added': [], 'removed': ['path-to-regexp', 'file-saver', 'vue-router', 'fuse.js', 'normalize.css', 'vue-count-to', 'vue-splitpane', 'sortablejs', 'tui-editor', 'screenfull', 'vue', 'dropzone', 'clipboard', 'driver.js', 'echarts', 'nprogress', 'xlsx', 'camelcase', 'core-js', 'jszip', 'vue-i18n', 'vuedraggable', 'js-cookie', 'node-sass', 'axios', 'jsonlint', 'element-ui', 'vuex']}","{'added': ['lodash', 'sass', 'axios'], 'removed': ['webpack', 'vue-template-compiler', 'eslint', 'webpack-bundle-analyzer', 'babel-plugin-syntax-dynamic-import', 'lint-staged', 'laravel-mix-eslint', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-transform-vue-jsx', 'husky', '@babel/plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'script-loader', 'compression-webpack-plugin', 'eslint-loader', 'svg-sprite-loader', 'eslint-plugin-vue']}"
1d094a80849133899fa4a9ba9b7598de7bc6d370,2020-01-24 13:43:48+00:00,[],"['axios', 'cross-env', 'laravel-mix', 'lodash', 'resolve-url-loader', 'sass', 'sass-loader']",[],"['axios', 'cross-env', 'laravel-mix', 'lodash', 'resolve-url-loader', 'sass', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c81712bdf46b9fbd8641f07641470195d5487709,2020-01-30 14:14:42+00:00,[],"['axios', 'cross-env', 'laravel-mix', 'lodash', 'resolve-url-loader', 'sass', 'sass-loader']",[],"['axios', 'cross-env', 'laravel-mix', 'lodash', 'resolve-url-loader', 'sass', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b8b35c033d94aabf34337902c169a1d9559d05d4,2020-02-25 14:57:56+00:00,"['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']",[],"['axios', 'cross-env', 'laravel-mix', 'lodash', 'resolve-url-loader', 'sass', 'sass-loader']","{'added': ['path-to-regexp', 'file-saver', 'vue-router', 'fuse.js', 'normalize.css', 'vue-count-to', 'vue-splitpane', 'sortablejs', 'tui-editor', 'screenfull', 'vue', 'dropzone', 'clipboard', 'driver.js', 'echarts', 'nprogress', 'xlsx', 'camelcase', 'core-js', 'jszip', 'vue-i18n', 'vuedraggable', 'js-cookie', 'node-sass', 'axios', 'jsonlint', 'element-ui', 'vuex'], 'removed': []}","{'added': ['webpack', 'vue-template-compiler', 'eslint', 'webpack-bundle-analyzer', 'babel-plugin-syntax-dynamic-import', 'lint-staged', 'laravel-mix-eslint', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-transform-vue-jsx', 'husky', '@babel/plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'script-loader', 'compression-webpack-plugin', 'eslint-loader', 'svg-sprite-loader', 'eslint-plugin-vue'], 'removed': ['lodash', 'sass', 'axios']}"
d3ba903151236a6fef623c7d6aa67a2c23135073,2020-03-12 17:24:12+00:00,"['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']","['axios', 'camelcase', 'clipboard', 'core-js', 'driver.js', 'dropzone', 'echarts', 'element-ui', 'file-saver', 'fuse.js', 'js-cookie', 'jsonlint', 'jszip', 'node-sass', 'normalize.css', 'nprogress', 'path-to-regexp', 'screenfull', 'sortablejs', 'tui-editor', 'vue', 'vue-count-to', 'vue-i18n', 'vue-router', 'vue-splitpane', 'vuedraggable', 'vuex', 'xlsx']","['@babel/plugin-syntax-dynamic-import', 'babel-eslint', 'babel-plugin-dynamic-import-node', 'babel-plugin-syntax-dynamic-import', 'babel-plugin-syntax-jsx', 'babel-plugin-transform-vue-jsx', 'compression-webpack-plugin', 'cross-env', 'eslint', 'eslint-loader', 'eslint-plugin-vue', 'husky', 'laravel-mix', 'laravel-mix-eslint', 'lint-staged', 'resolve-url-loader', 'sass-loader', 'script-loader', 'svg-sprite-loader', 'vue-template-compiler', 'webpack', 'webpack-bundle-analyzer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
