commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
8a8877268ab740aa6783c69e5da87ccb12ee6d1d,2017-05-19 00:26:01+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'css-loader', 'file-loader', 'vue-loader', 'vue-template-compiler', 'webpack', 'webpack-dev-server']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'css-loader', 'file-loader', 'vue-loader', 'vue-template-compiler', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
089473290e9feebfd4b0773592acfef6f4da3932,2017-06-20 22:00:00+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'webpack', 'webpack-dev-server']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'css-loader', 'file-loader', 'vue-loader', 'vue-template-compiler', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': ['vue-template-compiler', 'file-loader', 'vue-loader', 'css-loader']}"
38d0abaa4249f00d18d12091fd793b582bdf31d5,2017-06-20 22:02:11+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'webpack', 'webpack-dev-server']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9874bf433ebb262133d2d26fa57a0861d15bace6,2017-06-20 22:06:47+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': ['webpack-dev-server']}"
4b8b66a9339d1cbe478d8e5ac2d2af137f139b75,2017-06-24 15:28:44+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
73effba85b017464c0632e010b61128693d0b664,2017-06-24 17:44:57+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'vue', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'cross-env', 'webpack']","{'added': [], 'removed': []}","{'added': ['babel-register', 'nyc', 'vue', 'mocha', 'chai', 'babel-preset-stage-3'], 'removed': []}"
76c379f37a045911aa274cde003a364048382368,2017-06-24 17:56:00+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'vue', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'vue', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
45a7b5534d5976d6b92088c58d2082b7978eebd3,2017-06-25 01:25:14+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'vue', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': ['vue']}"
fb2e6044c7e2e6b3a54ba8314a4f04ec9ef57f1e,2017-06-25 01:55:47+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
93652f7c371fb3ea5ed72fb45e10fb1a7e5d17d2,2017-06-25 02:28:02+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6854768ac332da74fddd8f6847a976c25a530256,2017-06-25 02:30:12+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
15b9b96170483c9c180a7e106e601766d0003176,2017-06-25 17:33:14+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
88c73727af2ca96410a52e2a0cca0af3ed942ddf,2017-06-25 22:26:15+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
