commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
dd72451f5461e8441ee6dd91b469755da8a912ee,2015-05-04 11:44:16+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c05efb1614606f94a679e9b5a3818499ee8b003f,2015-06-03 16:16:08+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'chai', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'typescript']","{'added': [], 'removed': []}","{'added': ['chai', 'grunt-simple-mocha', 'mocha'], 'removed': []}"
30566cbc2a0095f02f7f8d652c01a212f54d8a5f,2015-06-04 11:04:51+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'chai', 'typescript']","{'added': [], 'removed': []}","{'added': ['grunt-env'], 'removed': []}"
76490bdde48c4bf74e8496f4acd60c78ee4578dc,2015-06-09 11:02:42+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['chai', 'grunt-simple-mocha', 'grunt-env', 'mocha']}"
a2ae32dda809cafe95ce9a017a014e598851a8ed,2015-07-16 06:44:28+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'typescript']","{'added': [], 'removed': []}","{'added': ['chai', 'grunt-simple-mocha', 'grunt-env', 'mocha'], 'removed': []}"
6dfe9b92d549a7d3022a7bd2d8bccf695d71b774,2015-07-24 06:57:06+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8a895a781f052e57901d692bf4319633d6648f0c,2015-07-27 12:01:32+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bb5cb9ae5104228eda26aaedce88d16234e46414,2015-07-28 10:35:18+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8b1508f65d1f5f71b2408ecf99983880c82285ab,2015-07-28 15:33:18+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
601dffcbaba63c6dbba6625a4a3ab17410905c77,2015-09-17 10:15:00+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b7c87bba9ce2a136de8b005c3e71001a8cfb99aa,2015-09-17 15:48:02+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
54b8802938d677e8c74fafae9e14ba6b424c6c98,2015-09-18 12:31:07+00:00,[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a875096b08bf4f2960706d2d8714f6ef524c7950,2015-10-16 13:56:43+00:00,[],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'mocha', 'typescript']",[],"['grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-exec', 'grunt-multi-dest', 'grunt-shell', 'grunt-ts', 'grunt-tslint', 'mocha', 'grunt-simple-mocha', 'grunt-env', 'chai', 'typescript']","{'added': [], 'removed': []}","{'added': ['grunt-mkdir'], 'removed': []}"
0445173757cd01c25333b3fd20f25e5fcecd39f9,2015-10-26 09:45:57+00:00,[],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-untar', 'mocha', 'typescript']",[],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': ['grunt-untar'], 'removed': []}"
094c86fbb3c0c161208f82b8dbd6123e1f6b3288,2015-11-03 12:31:37+00:00,[],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-untar', 'mocha', 'typescript']",[],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
44ef6a6514986e86b9574ba0f339f15423520208,2015-11-04 13:27:47+00:00,[],"['chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-untar', 'mocha', 'typescript']",[],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': ['grunt-bom-removal'], 'removed': []}"
a0a1fdff96e3be9efb7c89ff4080d6a58f5ad107,2015-11-04 16:31:36+00:00,[],"['chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-untar', 'mocha', 'typescript']",[],"['chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a147ff490ade128bbcc07a612bf30ac1360c05bc,2015-11-06 14:41:20+00:00,[],"['chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-untar', 'mocha', 'typescript']",[],"['chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4db079f2b0e1120ca9a3c78e0900935463f8e61f,2015-11-09 13:17:23+00:00,[],"['chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']",[],"['chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': ['grunt-typedoc'], 'removed': []}"
d32d4115954e8dd78c2b4a052d324b3df1f750b9,2015-11-16 11:24:07+00:00,[],"['chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']",[],"['chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': ['tslint'], 'removed': []}"
7c03abd0a651eed6dd68c2853a6b40979ec42d8c,2015-11-17 07:34:46+00:00,[],"['shelljs', 'chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']",[],"['chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': ['shelljs'], 'removed': []}"
79f009fb383c5f933e62e1768d3930fd090371ac,2015-11-24 13:53:45+00:00,[],"['shelljs', 'chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']",[],"['shelljs', 'chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ca588c7191b0acc2f8b104750e318622dafed87e,2015-12-01 13:27:34+00:00,[],"['shelljs', 'chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']",[],"['shelljs', 'chai', 'grunt', 'grunt-bom-removal', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['grunt-bom-removal']}"
a019c186dfcc5847c34714f788954b8d6c5728d0,2015-12-02 12:05:03+00:00,[],"['shelljs', 'chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']",[],"['shelljs', 'chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
86efbe791a8385bd34bc7eafe983699b16622433,2015-12-04 11:32:26+00:00,[],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'tslint', 'typescript']",[],"['shelljs', 'chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-tslint', 'tslint', 'grunt-typedoc', 'grunt-untar', 'mocha', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1d70ef09ee851c19cb30acb1a66364e43fa68730,2015-12-09 08:27:09+00:00,[],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'tslint', 'typescript']",[],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3a9a4fb233e45fa9e4962b8a5760683ba1e11333,2015-12-16 15:17:03+00:00,['tns-core-modules-widgets'],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'tslint', 'typescript']",[],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'tslint', 'typescript']","{'added': ['tns-core-modules-widgets'], 'removed': []}","{'added': [], 'removed': []}"
0f245f355ba651bce49e2b469e1babd594cf7739,2015-12-21 07:34:32+00:00,['tns-core-modules-widgets'],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'tslint', 'typescript']",['tns-core-modules-widgets'],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d02834a955b872994e85a750e0fa95152987ae0b,2016-02-02 11:46:17+00:00,['tns-core-modules-widgets'],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'time-grunt', 'tslint', 'typescript']",['tns-core-modules-widgets'],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': ['time-grunt'], 'removed': []}"
3898d1502be2e406900139341dfa9f11a9f3fef8,2016-02-04 09:55:31+00:00,['tns-core-modules-widgets'],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'tslint', 'typescript']",['tns-core-modules-widgets'],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'time-grunt', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['time-grunt']}"
13874c88c2cca0578982665e34d4a0caccae65db,2016-02-04 16:19:44+00:00,['tns-core-modules-widgets'],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'time-grunt', 'tslint', 'typescript']",['tns-core-modules-widgets'],"['chai', 'grunt', 'grunt-contrib-clean', 'grunt-contrib-copy', 'grunt-env', 'grunt-exec', 'grunt-mkdir', 'grunt-multi-dest', 'grunt-shell', 'grunt-simple-mocha', 'grunt-ts', 'grunt-typedoc', 'grunt-untar', 'mocha', 'shelljs', 'grunt-tslint', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': ['time-grunt'], 'removed': []}"
