commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
d3b1340cb255937927b4d4c56ce218141570b951,2020-06-21 21:44:19+00:00,[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']",[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': ['@types/theme-ui'], 'removed': []}"
ecdbcca256301bdc5d50d3a5e2f70de9cdbcde30,2020-06-22 12:41:28+00:00,[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']",[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@types/theme-ui']}"
1ba96bf45eff93c076f82a7fdeb52f4a7aebf98c,2020-06-23 09:52:08+00:00,[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']",[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
467f6fa2463c6cf0400d1fa1bd04a585a0e04a5f,2020-06-23 11:00:34+00:00,[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']",[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': ['@types/theme-ui'], 'removed': []}"
bd50c4735cde0d5949ae0340b3f37e56dcdf1b20,2020-06-24 12:23:56+00:00,[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']",[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3feb5503560bccad4923608a1f1b81f571e6d8ca,2020-06-24 12:25:09+00:00,[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']",[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c14198773669f443a6a3f0f3baea2c8cbcaa0a02,2020-06-24 12:30:59+00:00,[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']",[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
86ab06aff03e8cd9c27fe0988de4a34d5126b7c0,2020-06-24 12:32:05+00:00,[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']",[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
332feeb9c026a0c0ce177db6d2909d70c7c01843,2020-06-25 15:09:54+00:00,[],"['framer-motion', '@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']",[],"['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': ['framer-motion'], 'removed': []}"
01deaeac780ae4825b609064f71647f9d3ac7a0b,2020-06-25 19:02:17+00:00,[],"['framer-motion', '@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']",[],"['framer-motion', '@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-react', '@babel/preset-typescript', '@babel/runtime', '@commitlint/cli', '@commitlint/config-conventional', '@emotion/core', '@emotion/styled', '@storybook/addon-actions', '@storybook/addon-knobs', '@storybook/preset-typescript', '@storybook/react', '@types/jest', '@types/react', '@types/react-dom', '@types/react-router-dom', '@types/shelljs', '@types/theme-ui', '@types/wordpress__jest-console', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@wordpress/jest-console', 'all-contributors-cli', 'arg', 'babel-eslint', 'babel-loader', 'bundlesize', 'chalk', 'commitizen', 'concurrently', 'cross-env', 'cz-conventional-changelog', 'edit-json-file', 'emotion-theming', 'eslint', 'eslint-plugin-jest-dom', 'eslint-plugin-prettier', 'eslint-plugin-react', 'eslint-plugin-react-hooks', 'eslint-plugin-testing-library', 'esm', 'execa', 'fs-utils', 'husky', 'inquirer', 'jest', 'jest-emotion', 'lerna', 'lint-staged', 'listr', 'ncp', 'nodemon', 'prettier', 'react', 'react-dom', 'react-icons', 'react-lorem-component', 'react-router-dom', 'react-spinners', 'react-test-renderer', 'rimraf', 'shelljs', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@types/theme-ui']}"
