commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
33d1fa2d5186c8b5c3f20364eafa645330a55932,2020-11-03 11:23:01+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
139ff0c17b5a016d5af76ef013f47acbba63b741,2020-11-03 11:23:14+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
24fc905bbd3d1c6a76b29bf8c58cce6adee0fcec,2020-11-03 11:24:01+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1f2c456565e4035cc5bec854307bf17b5fffc92d,2020-11-03 11:24:07+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8f7ef15d50025e76c8b4964f6d34beda3aa69f96,2020-11-03 11:28:02+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
825708366085d8a9c0f05226b6156bdc8821f6e6,2020-11-03 11:32:11+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
841016759e3dc1b52d4217a89e0dacef90b78e0d,2020-11-03 11:32:18+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d9f71cbb9c2805b1306591a28814e9f379acead2,2020-11-03 11:32:50+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
400ca7b5280d0d3aeb85f1f8ba739e78e5ab4f27,2020-11-03 11:33:02+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
652a82432caabb0064ba80ef109a1f450b66a487,2020-11-03 11:34:47+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6d396dc08a5334567b32a015a15420e2b6725607,2020-11-03 11:34:51+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5f36ca0980abba9e08a3f57589641bec57368261,2020-11-05 08:45:46+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
77f765ed7e771c58d0e8741c875c4e27a114a25d,2020-11-29 13:28:31+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b2c35b32abebd92ce67ac348ee9847881e92a232,2020-12-05 15:29:17+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'modal-enhanced-react-native-web', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': ['modal-enhanced-react-native-web'], 'removed': []}"
4efe514bf2358b7ace955129d81880a730f16bae,2020-12-06 16:05:57+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'modal-enhanced-react-native-web', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['modal-enhanced-react-native-web']}"
f0d98c59a3016d29b74fd1456a2025221eab899f,2020-12-06 16:10:53+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
37a551777c1febe43cddbf5f424ed75662af25f8,2020-12-06 16:11:34+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3e24458dc4e8a7f0db602b05bcf80a48f29258f6,2020-12-06 16:11:39+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
30571c1b6fd548fb2120f726e15a52488c774f3e,2020-12-07 04:04:21+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0c49b69e91da2dff392ce1055bdfb12183b740ee,2020-12-07 04:39:56+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ad103be5aecc73ec9adc7bd31ec76ae517622eda,2020-12-07 04:40:04+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
80e4c0a0d6b6a0ccdc7a556a81db89d2d0a7b897,2020-12-07 04:40:36+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
52231bf827011b7a29e3c4198e1de31bcd0da301,2020-12-13 11:51:30+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0bc8ef4eb617094f3ff53b80514cd05acc5bc270,2020-12-14 17:15:11+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c1ab31533f5cf3c019d66513d88597ef4c86edc0,2020-12-17 14:53:22+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1f95b087a39306f1206a1bd23a7c46f743b6e778,2020-12-20 12:45:53+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'editorconfig', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': ['editorconfig'], 'removed': []}"
132e6077fd4a8b0130823a67f5aaa453a52e7532,2020-12-20 15:28:21+00:00,[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'editorconfig', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'editorconfig', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
deaef8bd8af40e52bd0ed491d3bf2f516bb9e83f,2021-01-08 04:45:40+00:00,['deepmerge'],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'editorconfig', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']",[],"['@commitlint/config-conventional', '@react-native-community/bob', '@react-native-community/eslint-config', '@release-it/conventional-changelog', '@types/color', '@types/jest', '@types/react', '@types/react-native', '@types/react-native-vector-icons', 'color', 'commitlint', 'editorconfig', 'eslint', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'jest', 'prettier', 'pretty-quick', 'react', 'react-native', 'react-native-animatable', 'react-native-modal', 'release-it', 'typescript']","{'added': ['deepmerge'], 'removed': []}","{'added': [], 'removed': []}"
