commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
b25cf9ce1aaa9b5075c74ff24f72956f3dddb037,2017-10-20 17:29:31+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-es2015', 'babel-preset-react', 'enzyme', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'husky', 'jest', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'react', 'react-addons-test-utils', 'react-dom', 'react-test-renderer']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-es2015', 'babel-preset-react', 'enzyme', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'husky', 'jest', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'react', 'react-addons-test-utils', 'react-dom', 'react-test-renderer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
73d163b87f91b5a4fafd2460b4dab18e938bd35e,2017-11-24 15:38:05+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-es2015', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'husky', 'jest', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-es2015', 'babel-preset-react', 'enzyme', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'husky', 'jest', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'react', 'react-addons-test-utils', 'react-dom', 'react-test-renderer']","{'added': [], 'removed': []}","{'added': ['raf', 'enzyme-adapter-react-16'], 'removed': ['react-addons-test-utils']}"
22cd5c82789a82ca361d550069cc5038a4c946be,2017-11-27 10:26:54+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-es2015', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'husky', 'jest', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-es2015', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'husky', 'jest', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fd4a7c8ed6f39de7ae3453fb477a4d4ce354e172,2017-12-14 07:44:26+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-es2015', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'husky', 'jest', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer']","{'added': [], 'removed': []}","{'added': ['uglify-js', 'rollup-plugin-babel', 'gzip-size-cli', 'rollup-plugin-node-resolve', 'rollup-plugin-commonjs', 'rollup', 'npm-run-all', 'babel-plugin-external-helpers', 'babel-preset-env'], 'removed': ['babel-preset-es2015']}"
63aa56d9c3f96cd705a80e2f21a7b6a200a84445,2017-12-14 10:58:38+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8b3e3f011966bbed7af02541bffb94a663c6fbfd,2017-12-14 11:14:04+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'uglify-js']","{'added': [], 'removed': []}","{'added': ['rollup-plugin-replace'], 'removed': []}"
3cb75d9b5b0ca1fe3aa58e6f37aec3e3a91cc217,2017-12-14 11:15:24+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5e4b48805ca700a066ce61a2dc428d29fb63c1c4,2017-12-15 13:35:30+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
18f526926e03322cec4a974bc12cd31349b887ad,2017-12-15 13:36:38+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2fc2e27556a22aca7388b21b5f98d34a93e85d82,2017-12-15 16:10:28+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fce057610e1836c83fde6992bfd296adc3bcc487,2017-12-18 14:38:57+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
20a5825cefe7aab3cdeeb05d2f232e7c35629876,2017-12-18 15:16:57+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
398276b42a0c9c87c5922fb066809debf550968f,2017-12-18 16:38:30+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
595e858985fbb8a32db6987c2a67572b84ed0db7,2017-12-27 21:44:26+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4fcdff37a268a5644e50ca9de60a31ecb3ff67fa,2018-01-26 13:13:55+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
772093ca65c67dee5ed4b285eaa3a56663b3392c,2018-01-26 18:31:21+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'lint-staged', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': ['lint-staged'], 'removed': []}"
0b326da1d418862fc0701dd92b9ebf908da00335,2018-02-06 16:12:03+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'lint-staged', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'lint-staged', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
23e582f349180daacca48906b9eb9c2e02903e92,2018-03-07 09:18:25+00:00,"['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'lint-staged', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","['@bem/sdk.naming.entity.stringify', '@bem/sdk.naming.presets', 'inherit']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-plugin-bem-import', 'babel-plugin-external-helpers', 'babel-plugin-transform-object-assign', 'babel-plugin-transform-object-rest-spread', 'babel-preset-env', 'babel-preset-react', 'enzyme', 'enzyme-adapter-react-16', 'eslint', 'eslint-plugin-jest', 'eslint-plugin-react', 'gzip-size-cli', 'husky', 'jest', 'lint-staged', 'npm-run-all', 'preact', 'preact-compat', 'prop-types', 'proptypes', 'raf', 'react', 'react-dom', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-replace', 'uglify-js']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
