commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
1fad1ffa333675352b7abe89ea6a09b0793e20c6,2019-10-08 04:54:00+00:00,[],"['@babel/core', 'babel-loader', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-polyfill', 'canvas-prebuilt', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/core', 'babel-loader', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-polyfill', 'canvas-prebuilt', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
19a44b61cdeec08ffe79c9c4e0dc11a4bb9b0e1b,2020-12-12 16:07:45+00:00,[],"['@babel/core', 'babel-loader', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-polyfill', 'canvas-prebuilt', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/core', 'babel-loader', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-polyfill', 'canvas-prebuilt', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
502b23c1b47867c63cf8641b8341b3f2448f0a83,2022-03-13 11:43:15+00:00,['canvas'],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/core', 'babel-loader', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-polyfill', 'canvas-prebuilt', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': ['canvas'], 'removed': []}","{'added': [], 'removed': ['canvas-prebuilt']}"
a01f6f7126c5632874581cb25b9d7dc26ff5ec5b,2022-03-14 12:00:06+00:00,[],"['canvas', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",['canvas'],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': ['canvas']}","{'added': ['canvas'], 'removed': []}"
f78aff0d99b05222549bbd76f93cc44e8d6a7760,2022-03-30 08:09:40+00:00,[],"['canvas', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['canvas', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9f74574579d0b9bcc29917473c1a3129c02a9dee,2022-03-30 15:28:23+00:00,[],"['canvas', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['canvas', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
38be8d1017ab2abcea366b78d77d83d6b704dd32,2022-03-30 15:39:04+00:00,[],"['canvas', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['canvas', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8a2031e27a7e23f457e50b4e5ae4bc457ee12d88,2022-03-31 08:58:16+00:00,[],"['canvas', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['canvas', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6df6246ac1d1d3e47b49e8087f78df4e9869aa7e,2022-04-04 09:48:34+00:00,[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['canvas', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': ['@babel/register'], 'removed': []}"
51ce868ce62c5f7084620be0816b555e8a416600,2022-04-06 07:07:41+00:00,[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b12ff3b8eb9a6dfe4cc76696d496eede03034e73,2022-04-08 08:21:29+00:00,[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
cafa31790f6d4c6a1f0cd96591d24925bbd7fcb7,2022-04-09 06:32:36+00:00,[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
16d650cfc3065498d3bcc8ea16e7c0a9a59cc92a,2022-04-19 07:29:46+00:00,[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
da9c4328263a04b701f3ad6b73d8faaa69023c34,2022-04-19 20:42:51+00:00,[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
38712a4ffffd7a1554d5f6eded80447fa4569529,2022-04-20 08:28:20+00:00,[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ef8640699cd17eee2f6ad75459e4483316458c59,2022-04-23 20:01:14+00:00,[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
20c2523a0c37c29569dafe9c5e55007399530303,2022-04-24 09:03:01+00:00,[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f722d3c5541497183cd4e28c863a4132b6bd224b,2022-04-24 09:45:52+00:00,[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bd2ed289263cb9142bbdab8611e8dc4bfe24f4c9,2022-04-25 08:14:47+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', '@babel/register', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/register', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7b603fb4c9cb25f8a46eb2ef201a8860767e27c5,2022-04-25 11:39:19+00:00,[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', '@babel/register', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']",[],"['@babel/core', '@babel/plugin-proposal-class-properties', '@babel/preset-env', '@babel/preset-flow', '@babel/preset-react', '@babel/register', 'babel-jest', 'babel-loader', 'babel-polyfill', 'canvas', 'chalk', 'docusaurus', 'flow-bin', 'flow-typed', 'glob', 'google-closure-compiler', 'jest', 'jsdom', 'lerna', 'prettier', 'react', 'react-reconciler', 'react-test-renderer', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-commonjs', 'rollup-plugin-node-resolve', 'rollup-plugin-optimize-js', 'rollup-plugin-replace', 'rollup-plugin-strip-banner', 'rollup-plugin-uglify', 'tmp']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
