commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
a62048b515ca534adc445c8684b660957c834b50,2017-09-12 07:25:41+00:00,[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
962f1bbc75cb2f02cb94c46950c8ad186107b3e0,2017-09-12 07:26:29+00:00,[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4e5e29c775438f1cb5ee13e0ab0f32c27b2d75da,2017-09-12 07:38:43+00:00,[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1095894bddfd85e94ab72bd1f5bee456015729fb,2017-09-12 07:43:48+00:00,[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
98da662d62ab27a60b57a9ee815b048f727e3ba7,2017-10-07 08:38:02+00:00,[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e0afddd2686fed0dd3964b26e16d5c1a30da534e,2017-10-07 08:40:30+00:00,[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b009b507a0b8ff0a408c0b55ecb56521443a6d56,2017-10-13 09:42:25+00:00,[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fa4552dd430fec83ddaba218ce1c92bff3f745aa,2017-12-11 13:22:01+00:00,[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
76e164ae5b5e28743c6ed8b37e745e7f0c8789dc,2018-02-01 09:03:23+00:00,['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",[],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': ['react-form-validator-core'], 'removed': []}","{'added': [], 'removed': []}"
4f79484aeb6cb054019036f0d8194cc10a9e6d5e,2018-04-10 09:27:51+00:00,['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fc40664a30a38ce228a953e1daf84b3f5eacb27e,2018-04-10 09:30:46+00:00,['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f6cdf972a34fbe1e23d343cea2be1a2ef644bab0,2018-04-10 09:41:11+00:00,['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c81b94db8f36b7365f26c60c647b8a83fe26d948,2018-04-10 10:07:24+00:00,['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
15baa98336b1e49b0d19342de9fb47b46ef78989,2018-04-19 07:22:50+00:00,['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
49ff182ca30eee0eed1cd9cd9db4f5a212b0fa1a,2018-05-15 06:36:42+00:00,['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
81bc5c5b5b95c57b2dc55a3907545d1eb457aa6e,2018-06-28 06:30:01+00:00,['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8b9466ef0481d32f43edc5cc647c865f6cf51fd3,2018-07-17 06:23:47+00:00,['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2414922715e2599f0daa4d1804cadbf51d242ab9,2018-09-20 08:22:52+00:00,['react-form-validator-core'],"['babelify', 'browserify', 'nodemon', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",['react-form-validator-core'],"['babelify', 'browser-sync', 'browserify', 'nodemon', 'rework', 'rework-npm', 'rework-npm-cli', 'serve', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': ['rework-npm-cli', 'rework', 'browser-sync', 'serve', 'rework-npm']}"
c9c31149f2d0e1a197d2203c70a066e2af0c36ac,2018-12-04 06:41:51+00:00,['react-form-validator-core'],"['babelify', 'browserify', 'nodemon', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']",['react-form-validator-core'],"['babelify', 'browserify', 'nodemon', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f4c44a7f10f3806accb90e6de443743057396bb6,2019-02-19 11:40:12+00:00,['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']",['react-form-validator-core'],"['babelify', 'browserify', 'nodemon', 'uglify-js', 'watchify', 'bufferutil', 'utf-8-validate', 'babel-preset-react', 'babel-preset-es2015', 'babel-preset-stage-2', 'envify', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'babel-cli', 'babel-core', 'babel-loader', 'babel-polyfill']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
09bd70364923aabedfe921675d1cff1a3a97ff34,2019-02-19 11:52:48+00:00,['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']",['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
da0fb203874ed68e9f47bf0774269a34e2461ce7,2019-02-19 12:11:33+00:00,['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']",['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0e0a2dc73b7c4ead1daafad4b07e8b4deda24258,2019-02-28 08:27:10+00:00,['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']",['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
74dd4b008ebb5e7b8d06f8a3a0080baa31afdb5b,2019-04-18 06:52:02+00:00,['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']",['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f6d724a91ba90354f20708ef4e72f6ee2c99b381,2019-06-10 06:49:01+00:00,['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']",['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
366293229ad650b6cf515e62e5d51de167856d49,2019-10-29 17:05:52+00:00,['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']",['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
