commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
c913a7ed1c432c466729e679d457d6ef088d0b33,2017-07-14 00:06:58+00:00,"['@bolt/build-styles', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'backstopjs', 'cz-conventional-changelog', 'fs', 'glob', 'gulp', 'gulp-data', 'gulp-flatten', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'html-minifier', 'husky', 'immutable-css', 'immutable-css-cli', 'import-postcss', 'lerna', 'merge', 'minimatch', 'node-sass', 'node-twig', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'pre-commit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'validate-commit-msg']",[],"['@bolt/build-styles', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'backstopjs', 'cz-conventional-changelog', 'fs', 'glob', 'gulp', 'gulp-data', 'gulp-flatten', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'html-minifier', 'husky', 'immutable-css', 'immutable-css-cli', 'import-postcss', 'lerna', 'merge', 'minimatch', 'node-sass', 'node-twig', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'pre-commit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'validate-commit-msg']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fbb47253574244f145c7366f86aaf6c68ada0d94,2017-07-14 12:20:04+00:00,"['@bolt/build-styles', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'backstopjs', 'cz-conventional-changelog', 'fs', 'glob', 'gulp', 'gulp-data', 'gulp-flatten', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'html-minifier', 'husky', 'immutable-css', 'immutable-css-cli', 'import-postcss', 'lerna', 'merge', 'minimatch', 'node-sass', 'node-twig', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'pre-commit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'validate-commit-msg']",[],"['@bolt/build-styles', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'backstopjs', 'cz-conventional-changelog', 'fs', 'glob', 'gulp', 'gulp-data', 'gulp-flatten', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'html-minifier', 'husky', 'immutable-css', 'immutable-css-cli', 'import-postcss', 'lerna', 'merge', 'minimatch', 'node-sass', 'node-twig', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'pre-commit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'validate-commit-msg']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f610d1945201e492b2b9bc42b37a251095140f00,2017-07-17 16:52:38+00:00,"['@bolt/build-styles', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'backstopjs', 'cz-conventional-changelog', 'fs', 'glob', 'gulp', 'gulp-data', 'gulp-flatten', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'html-minifier', 'husky', 'immutable-css', 'immutable-css-cli', 'import-postcss', 'lerna', 'merge', 'minimatch', 'node-sass', 'node-twig', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'pre-commit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'validate-commit-msg']",[],"['@bolt/build-styles', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'backstopjs', 'cz-conventional-changelog', 'fs', 'glob', 'gulp', 'gulp-data', 'gulp-flatten', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'html-minifier', 'husky', 'immutable-css', 'immutable-css-cli', 'import-postcss', 'lerna', 'merge', 'minimatch', 'node-sass', 'node-twig', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'pre-commit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'validate-commit-msg']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b54cbbd54fb862f96d31db304899f2d7a7df050e,2017-07-27 14:10:26+00:00,"['@bolt/build-styles', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'backstopjs', 'cz-conventional-changelog', 'eslint-config-airbnb', 'fs', 'glob', 'gulp', 'gulp-data', 'gulp-flatten', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'html-minifier', 'husky', 'immutable-css', 'immutable-css-cli', 'import-postcss', 'lerna', 'merge', 'minimatch', 'node-sass', 'node-twig', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'pre-commit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'validate-commit-msg', 'eslint', 'eslint-config-airbnb-base', 'eslint-plugin-import']",[],"['@bolt/build-styles', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'backstopjs', 'cz-conventional-changelog', 'fs', 'glob', 'gulp', 'gulp-data', 'gulp-flatten', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'html-minifier', 'husky', 'immutable-css', 'immutable-css-cli', 'import-postcss', 'lerna', 'merge', 'minimatch', 'node-sass', 'node-twig', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'pre-commit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'validate-commit-msg']",[],"{'added': ['eslint-config-airbnb-base', 'eslint-plugin-import', 'eslint', 'eslint-config-airbnb'], 'removed': []}","{'added': [], 'removed': []}"
1d3128352327d43ade9a8d6d57166c480d267172,2017-08-01 22:39:14+00:00,"['@bolt/tool-strip-unit', '@bolt/tools-strip-unit', '@theme-tools/plugin-jekyll', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'child_process', 'cz-conventional-changelog', 'delete-empty', 'dotenv', 'eslint', 'eslint-config-airbnb', 'eslint-config-airbnb-base', 'eslint-plugin-import', 'fs', 'glob', 'gulp', 'gulp-babel', 'gulp-clip-empty-files', 'gulp-data', 'gulp-flatten', 'gulp-intermediate', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'gulp-util', 'html-minifier', 'http2', 'husky', 'i', 'import-postcss', 'inquirer', 'lerna', 'merge', 'minimatch', 'mocha', 'node-sass', 'node-slack', 'node-twig', 'nodemon', 'npm', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'precommit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'surge', 'validate-commit-msg']",['pre-commit'],"['@bolt/build-styles', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'backstopjs', 'cz-conventional-changelog', 'eslint-config-airbnb', 'fs', 'glob', 'gulp', 'gulp-data', 'gulp-flatten', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'html-minifier', 'husky', 'immutable-css', 'immutable-css-cli', 'import-postcss', 'lerna', 'merge', 'minimatch', 'node-sass', 'node-twig', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'pre-commit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'validate-commit-msg', 'eslint', 'eslint-config-airbnb-base', 'eslint-plugin-import']",[],"{'added': ['gulp-clip-empty-files', 'precommit', '@theme-tools/plugin-jekyll', 'node-slack', 'http2', 'inquirer', 'mocha', 'dotenv', '@bolt/tools-strip-unit', 'chai', 'gulp-intermediate', 'npm', 'delete-empty', 'gulp-babel', 'chai-fs', 'i', 'nodemon', '@bolt/tool-strip-unit', 'child_process', 'gulp-util', 'surge'], 'removed': ['immutable-css-cli', 'immutable-css', 'backstopjs', '@bolt/build-styles', 'pre-commit']}","{'added': ['pre-commit'], 'removed': []}"
768b1a6c65878692235c3d47ad3ee1846600051e,2017-08-13 03:59:44+00:00,"['serve', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'cz-conventional-changelog', 'gulp', 'husky', 'inquirer', 'lerna', 'mocha', 'precommit', 'publish-please', 'snyk', 'validate-commit-msg']",['pre-commit'],"['@bolt/tool-strip-unit', '@bolt/tools-strip-unit', '@theme-tools/plugin-jekyll', 'autoprefixer', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'child_process', 'cz-conventional-changelog', 'delete-empty', 'dotenv', 'eslint', 'eslint-config-airbnb', 'eslint-config-airbnb-base', 'eslint-plugin-import', 'fs', 'glob', 'gulp', 'gulp-babel', 'gulp-clip-empty-files', 'gulp-data', 'gulp-flatten', 'gulp-intermediate', 'gulp-rename', 'gulp-sass', 'gulp-twig', 'gulp-twig-php', 'gulp-util', 'html-minifier', 'http2', 'husky', 'i', 'import-postcss', 'inquirer', 'lerna', 'merge', 'minimatch', 'mocha', 'node-sass', 'node-slack', 'node-twig', 'nodemon', 'npm', 'onchange', 'path', 'postcss-cli', 'postcss-smart-import', 'precommit', 'publish-please', 'request', 'sassdoc', 'sassdoc-theme-default', 'sassdoc-theme-herman', 'semantic-release', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'stylelint-selector-bem-pattern', 'surge', 'validate-commit-msg']",['pre-commit'],"{'added': ['serve'], 'removed': ['gulp-data', 'path', 'gulp-clip-empty-files', 'onchange', 'postcss-cli', 'stylelint-scss', '@theme-tools/plugin-jekyll', 'postcss-smart-import', 'eslint-config-airbnb', 'node-slack', 'http2', 'semantic-release', 'eslint-config-airbnb-base', 'sassdoc-theme-default', 'glob', 'stylefmt', 'dotenv', 'minimatch', '@bolt/tools-strip-unit', 'gulp-intermediate', 'node-sass', 'request', 'gulp-twig-php', 'merge', 'npm', 'node-twig', 'delete-empty', 'html-minifier', 'sassdoc', 'gulp-babel', 'gulp-sass', 'eslint-plugin-import', 'i', 'autoprefixer', 'stylelint', 'import-postcss', 'eslint', 'gulp-twig', 'nodemon', '@bolt/tool-strip-unit', 'child_process', 'gulp-util', 'sassdoc-theme-herman', 'stylelint-selector-bem-pattern', 'gulp-flatten', 'fs', 'surge', 'gulp-rename']}","{'added': [], 'removed': []}"
1950f7a9c32123944a058b7c2334babffc5b9e38,2017-08-16 13:20:36+00:00,"['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'cz-conventional-changelog', 'feature-toggle', 'gulp', 'husky', 'inquirer', 'lerna', 'mocha', 'precommit', 'publish-please', 'serve', 'snyk', 'validate-commit-msg']",['pre-commit'],"['serve', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'cz-conventional-changelog', 'gulp', 'husky', 'inquirer', 'lerna', 'mocha', 'precommit', 'publish-please', 'snyk', 'validate-commit-msg']",['pre-commit'],"{'added': ['feature-toggle'], 'removed': []}","{'added': [], 'removed': []}"
9bbb20f15a23d83151e7d2bc77fe6c11f4145e15,2017-08-18 15:56:29+00:00,"['@ec-europa/ecl-fractal-theme', '@frctl/fractal', '@frctl/twig', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'cz-conventional-changelog', 'feature-toggle', 'frctl-twig', 'gulp', 'husky', 'inquirer', 'lerna', 'mocha', 'precommit', 'publish-please', 'serve', 'snyk', 'validate-commit-msg']",['pre-commit'],"['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'cz-conventional-changelog', 'feature-toggle', 'gulp', 'husky', 'inquirer', 'lerna', 'mocha', 'precommit', 'publish-please', 'serve', 'snyk', 'validate-commit-msg']",['pre-commit'],"{'added': ['@frctl/fractal', 'frctl-twig', '@ec-europa/ecl-fractal-theme', '@frctl/twig'], 'removed': []}","{'added': [], 'removed': []}"
7556b178d7c14fd1dec13a43050caba4b0187f13,2017-08-18 15:58:00+00:00,"['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'cz-conventional-changelog', 'feature-toggle', 'gulp', 'husky', 'inquirer', 'lerna', 'mocha', 'precommit', 'publish-please', 'serve', 'snyk', 'validate-commit-msg']",['pre-commit'],"['@ec-europa/ecl-fractal-theme', '@frctl/fractal', '@frctl/twig', 'babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'cz-conventional-changelog', 'feature-toggle', 'frctl-twig', 'gulp', 'husky', 'inquirer', 'lerna', 'mocha', 'precommit', 'publish-please', 'serve', 'snyk', 'validate-commit-msg']",['pre-commit'],"{'added': [], 'removed': ['@frctl/fractal', 'frctl-twig', '@ec-europa/ecl-fractal-theme', '@frctl/twig']}","{'added': [], 'removed': []}"
e866b3b81909ed29031c1ef640df59b28d390802,2017-08-22 21:55:45+00:00,"['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb-base', 'eslint-plugin-import', 'feature-toggle', 'gulp', 'husky', 'inquirer', 'lerna', 'lerna-changelog', 'mocha', 'nodemon', 'npm-run-all', 'precommit', 'prettier-eslint-cli', 'publish-please', 'remark-cli', 'remark-lint', 'remark-preset-lint-consistent', 'remark-preset-lint-markdown-style-guide', 'remark-preset-lint-recommended', 'serve', 'snyk', 'stylefmt', 'stylelint', 'stylelint-scss', 'validate-commit-msg']",['pre-commit'],"['babel-core', 'babel-loader', 'babel-plugin-transform-runtime', 'babel-polyfill', 'babel-preset-es2015', 'chai', 'chai-fs', 'cz-conventional-changelog', 'feature-toggle', 'gulp', 'husky', 'inquirer', 'lerna', 'mocha', 'precommit', 'publish-please', 'serve', 'snyk', 'validate-commit-msg']",['pre-commit'],"{'added': ['lerna-changelog', 'eslint-config-airbnb-base', 'remark-cli', 'stylefmt', 'remark-preset-lint-recommended', 'eslint', 'nodemon', 'npm-run-all', 'prettier-eslint-cli', 'remark-lint', 'stylelint-scss', 'eslint-plugin-import', 'remark-preset-lint-consistent', 'stylelint', 'remark-preset-lint-markdown-style-guide'], 'removed': []}","{'added': [], 'removed': []}"
