commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
379d45b5d720a3b25c0d53af7c251a843ca38404,2021-06-16 16:28:14+00:00,"['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1c129e5767c32b4739a1d3843d5a812aea982315,2021-07-22 02:36:25+00:00,"['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': ['prettier'], 'removed': []}"
5f480a2265cf04cb966fd101400fb4a8f103cd2b,2021-07-22 07:33:49+00:00,"['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f56046432547d70b6dc6c5dd42766652f39ab3c8,2021-10-12 23:00:23+00:00,"['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
92c05dfa83185220982cbcbf69bd47280bd91f4a,2021-10-20 15:16:43+00:00,"['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f218c5b9ab352df81986bb77c45b18e351f1c1db,2021-10-26 13:25:21+00:00,"['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f586a7aad54481b23e4225942c4eddc802ed74a2,2021-11-04 11:04:33+00:00,"['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
55ae94222a34ad3d8e5c028966c543de723f6cf7,2021-11-12 13:10:23+00:00,"['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
91ffa8268eaf4e03f30168b46940792eec7be1d9,2021-11-15 11:48:18+00:00,"['electron-updater', 'vue', 'vue-router']","['@types/electron-devtools-installer', '@typescript-eslint/eslint-plugin', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@tailwindcss/postcss7-compat', 'autoprefixer', 'core-js', 'custom-electron-titlebar', 'lodash', 'lowdb', 'postcss', 'redis', 'redis-ssh', 'tailwindcss', 'v-tooltip', 'vue', 'vue-clipboard2', 'vue-filter-pretty-bytes', 'vue-js-modal', 'vue-json-pretty', 'vue-moment', 'vue-multipane', 'vue-shortkey', 'vue-toasted', 'vuex']","['@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-vuex', '@vue/cli-service', 'babel-eslint', 'electron', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'prettier', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', 'vue-template-compiler']","{'added': ['electron-updater', 'vue-router'], 'removed': ['vue-moment', 'vue-js-modal', 'vue-multipane', 'vue-clipboard2', '@tailwindcss/postcss7-compat', 'vue-shortkey', 'custom-electron-titlebar', 'autoprefixer', 'vue-toasted', 'v-tooltip', 'lowdb', 'redis', 'core-js', 'tailwindcss', 'lodash', 'redis-ssh', 'vue-json-pretty', 'postcss', 'vue-filter-pretty-bytes', 'vuex']}","{'added': ['lint-staged', '@types/electron-devtools-installer', 'tailwindcss', 'vite', 'autoprefixer', 'playwright', 'vue-tsc', 'cross-env', 'electron-builder', 'typescript', '@vitejs/plugin-vue', 'postcss', 'simple-git-hooks', '@typescript-eslint/eslint-plugin'], 'removed': ['vue-template-compiler', 'prettier', '@vue/cli-plugin-eslint', 'babel-eslint', 'vue-cli-plugin-electron-builder', 'vue-cli-plugin-tailwind', '@vue/cli-plugin-vuex', '@vue/cli-plugin-babel', '@vue/cli-service']}"
9136d0e01beceb0f8690e21467f9ffbc556d81c6,2021-11-15 12:22:45+00:00,"['electron-updater', 'vue', 'vue-router']","['@types/electron-devtools-installer', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['electron-updater', 'vue', 'vue-router']","['@types/electron-devtools-installer', '@typescript-eslint/eslint-plugin', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': [], 'removed': []}","{'added': ['@typescript-eslint/parser'], 'removed': []}"
1169b08fbed619bb6b114bf75641ec8d57611a4f,2021-11-18 13:53:19+00:00,"['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'redis', 'redis-ssh', 'vue', 'vuex']","['@types/electron-devtools-installer', '@types/lodash', '@types/redis', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['electron-updater', 'vue', 'vue-router']","['@types/electron-devtools-installer', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['redis', '@meforma/vue-toaster', 'lodash', 'redis-ssh', 'lowdb', 'vuex'], 'removed': ['vue-router']}","{'added': ['@types/redis', '@types/lodash'], 'removed': []}"
0ab94228bbe22b4e7b7319b72c7ae1c729e738ea,2021-11-18 15:07:36+00:00,"['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'redis', 'redis-ssh', 'vue', 'vuex']","['@types/electron-devtools-installer', '@types/lodash', '@types/redis', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'redis', 'redis-ssh', 'vue', 'vuex']","['@types/electron-devtools-installer', '@types/lodash', '@types/redis', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
adaca4069738b2a92de76c07b60c13ac4b9aee7d,2021-11-19 14:28:54+00:00,"['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'redis', 'redis-ssh', 'splitpanes', 'vue', 'vuex']","['@types/electron-devtools-installer', '@types/lodash', '@types/redis', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'redis', 'redis-ssh', 'vue', 'vuex']","['@types/electron-devtools-installer', '@types/lodash', '@types/redis', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['splitpanes'], 'removed': []}","{'added': ['@types/splitpanes'], 'removed': []}"
af882f0a110b306e526aad6007db5137780023e8,2021-11-23 19:56:30+00:00,"['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'redis', 'splitpanes', 'vue', 'vue-universal-modal', 'vuex']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'redis', 'redis-ssh', 'splitpanes', 'vue', 'vuex']","['@types/electron-devtools-installer', '@types/lodash', '@types/redis', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['vue-universal-modal'], 'removed': ['redis-ssh']}","{'added': [], 'removed': ['@types/redis']}"
029a03fbcbefe00e81f4cb4b1a7a315e530ec724,2021-11-26 21:11:20+00:00,"['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'pinia', 'redis', 'splitpanes', 'vue', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'redis', 'splitpanes', 'vue', 'vue-universal-modal', 'vuex']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['pinia'], 'removed': ['vuex']}","{'added': [], 'removed': []}"
a3b41f10e018864c5ff284c7b631e5708b90d3ec,2022-01-01 11:43:51+00:00,"['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'pinia', 'redis', 'splitpanes', 'vue', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'pinia', 'redis', 'splitpanes', 'vue', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
671d5ce521ef231764e0204e3b9d5410956519db,2022-01-02 13:01:45+00:00,"['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'pinia', 'redis', 'splitpanes', 'vue', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'pinia', 'redis', 'splitpanes', 'vue', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c3c323fbc729fc9332238cf57cdac0593b78b951,2022-01-05 10:31:52+00:00,"['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'pinia', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'pinia', 'redis', 'splitpanes', 'vue', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['vue-json-pretty'], 'removed': []}","{'added': [], 'removed': []}"
9c5e54193cbfdbda0e0f9fe3111f6cfdfc1e68d3,2022-01-08 12:18:04+00:00,"['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'mitt', 'pinia', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'pinia', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['mitt'], 'removed': []}","{'added': [], 'removed': []}"
5a492afd63a47ad0c01b64a3206b83d6f1bd0708,2022-01-12 09:49:25+00:00,"['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'mitt', 'pinia', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['pretty-bytes'], 'removed': []}","{'added': [], 'removed': []}"
