commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
c350d1a867c2cb001e1cdcdef297bf55fb6a1dfb,2016-08-01 18:36:08+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6330ec90a1464e5495c35cc797b7dec673db3809,2016-08-04 02:02:44+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
545822bd18f71f86d0ece828bc333690999fa68b,2016-08-04 16:21:26+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bbdad25d4970e27b265560e136eb44ac82a021db,2016-08-08 05:58:39+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3e3c687b1624ac8811226baa814ece19f27ecd4c,2016-08-08 17:56:44+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': ['gulp-prompt'], 'removed': []}"
1921e9662ce520132a1289057232da9715fac3db,2016-08-09 02:18:38+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4338ebca1bc8020fe636ec8708b92e6cc3f9c936,2016-08-09 22:30:04+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6c7f57443bcb2ba866a49d28e6769193f8d41fb9,2016-08-09 23:31:29+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bbe1da8ee15ca4a055e413995d42e71cc0c60d8d,2016-08-11 02:22:44+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': ['tslint-microsoft-contrib'], 'removed': []}"
de2112bd62f34f0c114282d04408337648a88c74,2016-08-11 02:48:07+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5462f21a755c0f33fef372a4b59426aa8ae938f8,2016-08-12 01:44:08+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
026b74687dd5f4b95da81e2f8431880c505ae3a8,2016-08-14 21:11:49+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ad1a02e21c7d9ec58bc2aa91c3896deafe07b150,2016-08-15 02:10:39+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9b7ad4ab85c9f0a9235494d50c49ad98ec5e4981,2016-08-17 21:29:06+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9a03aee322092c197bb737dc988eeecaba408dc7,2016-08-18 06:28:44+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6f1d548baa842aea465d729f6d7d8c208f68622c,2016-08-18 20:22:47+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
030b1c27754e9df17513edc447cf72e66a017816,2016-08-22 02:46:02+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
729bf37da974ec0f47f31c8cd7a0f1d04e4dc642,2016-08-23 23:57:27+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d37975106eafd0f229823fc7216d63a66ba5192b,2016-08-24 06:54:04+00:00,"['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bd36c1b2abaafe719a7d5f3f248c511cbbfae7ae,2016-08-27 23:25:46+00:00,"['color-functions', '@microsoft/load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', '@microsoft/web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', 'load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', 'web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': ['@microsoft/load-themed-styles'], 'removed': ['load-themed-styles']}","{'added': ['@microsoft/web-library-build'], 'removed': ['web-library-build']}"
e1505f28aca0b029317f504b02a3c25a05ab5855,2016-08-30 23:09:39+00:00,"['color-functions', '@microsoft/load-themed-styles']","['@microsoft/web-library-build', 'es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'typescript', 'vinyl-ftp', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', '@microsoft/load-themed-styles']","['es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'vinyl-ftp', '@microsoft/web-library-build', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': ['typescript'], 'removed': []}"
3161067ada2354dbef8e934732b68e151077331c,2016-08-30 23:15:00+00:00,"['color-functions', '@microsoft/load-themed-styles']","['@microsoft/web-library-build', 'es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'typescript', 'vinyl-ftp', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', '@microsoft/load-themed-styles']","['@microsoft/web-library-build', 'es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'typescript', 'vinyl-ftp', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d6d9739f251091d714dc6f6a7e449e077371a3e2,2016-09-02 00:35:48+00:00,"['color-functions', '@microsoft/load-themed-styles']","['@microsoft/web-library-build', 'es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'typescript', 'vinyl-ftp', 'webpack-split-by-path', 'webpack-visualizer-plugin']","['color-functions', '@microsoft/load-themed-styles']","['@microsoft/web-library-build', 'es6-promise', 'git-rev', 'gulp', 'gulp-debug', 'gulp-prompt', 'gulp-util', 'gutil', 'highlight.js', 'office-ui-fabric', 'react-addons-test-utils', 'react-highlight', 'source-map-loader', 'tslint-microsoft-contrib', 'typescript', 'vinyl-ftp', 'webpack-split-by-path', 'webpack-visualizer-plugin']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
