commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
57e71588d5a96055708a7b49fbc76f4d417f9915,2024-02-23 05:58:57+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
88a74073db6b3999e872e7b0f655957e5ee71551,2024-02-26 06:33:37+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d547f8fbf1a86da6c12d5054ffc2515e43d7da3b,2024-02-26 09:31:29+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5960fecd594abada0947a7b4dfa335dc65b86e91,2024-02-26 09:53:42+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0b9d533e1c015927ccfa7738ab69e0847e5101df,2024-03-04 07:15:54+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
262d46b43ab7111853c4f02b51b38a2606391202,2024-03-04 07:23:19+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
198894adc7780496724bd7f68260463cf94ab568,2024-03-04 07:33:40+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
07a594c6ccd6876da069099d2da5698531db058f,2024-03-04 07:47:20+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2602acaa6234c7590edc3be06cc8c1510836d111,2024-03-06 11:47:01+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-wagmi', '@ant-design/web3-solana', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': ['dumi-theme-antd-web3'], 'removed': []}"
0958090d80589ea79efe23302f3e320172890f64,2024-03-08 09:26:39+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'babel-plugin-react-inline-svg-unique-id', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': ['babel-plugin-react-inline-svg-unique-id'], 'removed': []}"
7aeaa2a0be68d3e58d8ad4cb6ad8eb8c2ee96170,2024-03-13 11:49:58+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'babel-plugin-react-inline-svg-unique-id', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'babel-plugin-react-inline-svg-unique-id', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
463d979790f401e39197e00392c2ff2d4cf42d08,2024-03-13 12:01:25+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'babel-plugin-react-inline-svg-unique-id', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'babel-plugin-react-inline-svg-unique-id', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3ffe1e7f75529564858ba0f6bff864f0e99fdc6e,2024-03-15 05:33:04+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'babel-plugin-react-inline-svg-unique-id', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'babel-plugin-react-inline-svg-unique-id', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ea3e23eda252cd83e0c83b6920dc2548ba87deb5,2024-03-15 09:34:53+00:00,['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'babel-plugin-react-inline-svg-unique-id', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']",['cross-env'],"['@ant-design/icons', '@ant-design/web3', '@ant-design/web3-assets', '@ant-design/web3-common', '@ant-design/web3-icons', '@ant-design/web3-solana', '@ant-design/web3-wagmi', '@biomejs/biome', '@changesets/changelog-git', '@changesets/cli', '@ianvs/prettier-plugin-sort-imports', '@solana/wallet-adapter-wallets', '@tanstack/react-query', '@testing-library/react', '@types/lodash', '@types/node', '@types/react', '@types/react-copy-to-clipboard', '@umijs/fabric', '@vitest/coverage-v8', 'antd', 'antd-style', 'babel-plugin-add-import-extension', 'babel-plugin-inline-react-svg', 'babel-plugin-react-inline-svg-unique-id', 'classnames', 'dumi', 'dumi-theme-antd-web3', 'eslint', 'eslint-plugin-unused-imports', 'ethers', 'father', 'husky', 'jsdom', 'lint-staged', 'lodash', 'prettier', 'rc-util', 'react', 'react-copy-to-clipboard', 'react-dom', 'rimraf', 'typescript', 'viem', 'vite-plugin-svgr', 'vitest', 'wagmi']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
