commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
ca13118302f52cb276f80b250039e58c783a6cbf,2022-03-18 07:15:31+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
088ffa4c33c7ba22e4a5c4a3af457ad685f5e621,2022-03-23 12:48:35+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': ['electron-builder-notarize'], 'removed': []}"
34cdfe9932b8532a42d741a078f9d7eed3adf37e,2022-03-25 15:31:34+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': ['@rollup/plugin-typescript', '@rollup/plugin-node-resolve', '@rollup/plugin-json'], 'removed': []}"
4c988ef7a51af5cb4e13ee6492dc5e8e18f78be4,2022-04-04 15:01:17+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
40469b3cf0dc930a47b66fc21fcd5bd03db5180f,2022-04-13 07:31:17+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
61d55749157f68323686d91ab2833fb4aa0bb375,2022-04-14 09:42:56+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
378c4c39695f5e824cbfbfdb82099c34e55d953d,2022-04-14 13:01:08+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5b2ce6ed9d352ddd62ff8724992cfb73f6307964,2022-04-14 20:06:00+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b8c37aec5eeffee49ebdbee7ce11fdfccdd6a479,2022-05-09 12:59:42+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f543620b83d02625ae9d6f8d8bebb4ad03206226,2022-05-16 13:48:12+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
635036cf9b1a49b0c6cc7c58a568a3e74ffeb16a,2022-06-03 14:28:13+00:00,"['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@types/tar-fs', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': ['@types/tar-fs'], 'removed': []}"
52d322c2b73482f324bc3fb0feb4de96efbdf280,2022-06-08 10:16:08+00:00,"['dockerode', 'electron-updater', 'tar-fs', '@docker/extension-api-client-types']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@types/tar-fs', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@types/tar-fs', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': ['@docker/extension-api-client-types'], 'removed': []}","{'added': [], 'removed': []}"
482c603ba028107d4e235fdb79a8ff8d3a0fedf3,2022-06-13 07:25:10+00:00,"['@docker/extension-api-client-types', 'dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@types/tar-fs', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['dockerode', 'electron-updater', 'tar-fs', '@docker/extension-api-client-types']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@types/tar-fs', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9bdcdccd69067b954dff4b946d520767a983fb2a,2022-06-13 09:08:00+00:00,"['@docker/extension-api-client-types', 'analytics-node', 'dockerode', 'electron-updater', 'getos', 'os-locale', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/analytics-node', '@types/dockerode', '@types/getos', '@types/tar-fs', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['@docker/extension-api-client-types', 'dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@types/tar-fs', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': ['analytics-node', 'getos', 'os-locale'], 'removed': []}","{'added': ['@types/getos', '@types/analytics-node'], 'removed': []}"
84e5a445d8dcd14b8ff803887fcdf2fa3c831721,2022-06-13 10:28:52+00:00,"['@docker/extension-api-client-types', 'dockerode', 'electron-updater', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/dockerode', '@types/tar-fs', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","['@docker/extension-api-client-types', 'analytics-node', 'dockerode', 'electron-updater', 'getos', 'os-locale', 'tar-fs']","['@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-typescript', '@types/analytics-node', '@types/dockerode', '@types/getos', '@types/tar-fs', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'cross-env', 'dts-for-context-bridge', 'electron', 'electron-builder', 'electron-builder-notarize', 'electron-devtools-installer', 'eslint', 'happy-dom', 'nano-staged', 'playwright', 'postcss-import', 'prettier', 'prettier-plugin-svelte', 'simple-git-hooks', 'typescript', 'vite', 'vitest']","{'added': [], 'removed': ['analytics-node', 'getos', 'os-locale']}","{'added': [], 'removed': ['@types/getos', '@types/analytics-node']}"
