commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
a32f2492df659aefc1b83caabf929d3ef5c50f08,2022-03-04 14:33:36+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d0f4168482f488e3f17a9dd2b3b8037af14b7ed8,2022-03-07 14:51:51+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6256a71095662579b57a41648ea4f4de6ba720b5,2022-04-11 07:24:32+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
02bdf5ef97fbcd5be480d1d2d087ca5cc1f6ed73,2023-01-18 15:21:39+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6cca8d484b852df9db972213c1f2c481dc2d9072,2023-01-19 14:41:28+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'husky', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'ts-jest', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['ts-jest', 'husky']}"
98fd5dd38c2f01f9baa978cd70abe124e000f514,2023-01-24 09:28:40+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f12a5c2bc80b25a87ebf526df70d5a73883d8bd2,2023-01-27 12:23:39+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': ['react-native-test-app'], 'removed': []}"
7992bd37e1a2a9a1f02d2813791ecc3264bffa8a,2023-01-30 09:34:54+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
978eb81101706d7a38a5636fcd304393c0cc238e,2023-01-30 18:46:32+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c882bed5c8994074da1dbe0e8c10d446f82d9c18,2023-02-01 17:23:47+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': ['gh-pages'], 'removed': []}"
8a9103c8e2d14fd849a4b06f2b0451237fc07536,2023-02-03 08:41:20+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
400d2adcbb613bafcd718445216f83ddd4ea4d7d,2023-02-24 09:23:01+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d1a4d638f426aeabb1444923c617a2da27044d2b,2023-03-02 14:09:34+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
47d6a4d46759e4bfb7ce8717092a7e4df5d8c2fb,2023-03-30 12:39:04+00:00,[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
21ec133238381e3d0424d9f9919031c5789ee822,2023-08-18 15:40:36+00:00,[],"['@shopify/eslint-plugin', '@tsconfig/react-native', '@types/jest', '@types/react', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@types/jest', '@types/react', '@types/react-native', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-native-test-app', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': ['@tsconfig/react-native'], 'removed': ['react-native-test-app', '@types/react-native']}"
e373f0990f903373e60699a567ce4d1d33267444,2023-10-09 16:39:06+00:00,[],"['@shopify/eslint-plugin', '@tsconfig/react-native', '@types/jest', '@types/react', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@tsconfig/react-native', '@types/jest', '@types/react', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1795ad252ee9891c163cc78d7b5c079ae5af9834,2024-04-18 16:23:47+00:00,[],"['@shopify/eslint-plugin', '@tsconfig/react-native', '@types/jest', '@types/react', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'typescript']",[],"['@shopify/eslint-plugin', '@tsconfig/react-native', '@types/jest', '@types/react', '@types/react-test-renderer', 'babel-jest', 'eslint', 'gh-pages', 'jest', 'prettier', 'react', 'react-native', 'react-test-renderer', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
