commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
c17dc4d26fbd220e157c4bbb6da762fa24881910,2021-05-18 15:39:54+00:00,"['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2e9d918402a285934ddfda719638c428a1a5464a,2021-10-12 22:43:21+00:00,"['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
20cb9a71aa48a6bfbc16860c1995405595858ffd,2021-12-13 22:29:22+00:00,"['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
53b36f676775ac771ec9430e3dcdd7d72fc3b082,2022-03-30 10:14:15+00:00,"['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
969367b36492ebc7267c45935815172a79e92ca7,2022-07-23 18:42:34+00:00,"['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2907d27a6ab2b6e09f9076e70cc6145596ed3f3d,2023-06-05 17:33:42+00:00,"['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c877d423aedf48a7bf48e89fedfebfea56dba4ae,2023-06-05 17:44:21+00:00,"['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1c5ba706118f92c50b28cae5907131dbf1c4dc48,2023-09-27 17:58:41+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['class-transformer', 'deep-equal', 'deep-object-diff', 'deep.clone', 'es6-shim', 'fastest-levenshtein', 'fs-extra', 'jquery', 'jsforce', 'json-stringify', 'mime-types', 'mkdir-recursive', 'ncp', 'nedb', 'open-file-explorer', 'parse-json', 'platform-folders', 'ps-tree', 'recursive-diff', 'reflect-metadata', 'simple-crypto-js', 'soql-parser-js', 'typescript']","['@types/deep-equal', '@types/jquery', '@types/jsforce', '@types/mime-types', '@types/ps-tree', 'electron']","{'added': ['angular-ui-router', 'winston-daily-rotate-file', 'lodash', 'winston', 'bootstrap', 'angular-messages', 'angular-sanitize', '@electron/remote', 'angular', 'angular-animate'], 'removed': ['recursive-diff', 'json-stringify', 'mime-types', 'simple-crypto-js', 'fastest-levenshtein', 'open-file-explorer', 'deep.clone', 'deep-object-diff', 'typescript', 'deep-equal', 'parse-json', 'mkdir-recursive', 'ncp', 'nedb']}","{'added': ['@types/angular', '@types/angular-animate', '@types/angular-sanitize', 'eslint', '@types/fs-extra', '@types/angular-ui-router', '@types/bootstrap', '@types/angular-wizard', 'typescript', 'electron-debug', '@typescript-eslint/parser', '@typescript-eslint/eslint-plugin'], 'removed': ['@types/deep-equal', '@types/mime-types']}"
706f8b7a6a613418fb20ff294bf9a2dcfbaac5cf,2023-11-30 14:53:57+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5a1982d4ab2a53b9446d020cd6aa0f071a5cdb95,2023-12-02 20:41:55+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
33daf4753fbc1cfd8d305ea1085b2059ad25b85f,2023-12-02 20:45:15+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
aecbfcc50f18a1efd5c05a7b328f6d93c81d65b9,2023-12-11 21:56:52+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fdfc3b6221d67c8f0e9f16cf9ac32d393676af7f,2024-03-03 00:47:28+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a3c2328cdbf7bd79542ea68712f5f0526a35c5ec,2024-03-10 01:06:35+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8f3f4dbfafd0c0968f14f18ceb64c1bae6272b5a,2024-03-11 18:33:20+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c35ce9c6b75ee663465b79c30dd922ad5bc68b62,2024-03-11 22:18:18+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c65dac50634c1f949c0ee5157404d6546e8e56df,2024-03-12 19:32:47+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
479841b4d3682effd6e122316f4af504b0dc3f30,2024-03-14 00:33:43+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
94ab5c47ee22d476eb20486197b6001b829bdf5b,2024-03-15 15:23:37+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
89d1d4252fba103c402095666f0353364a3988d1,2024-04-22 01:52:41+00:00,"['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","['@electron/remote', 'angular', 'angular-animate', 'angular-messages', 'angular-sanitize', 'angular-ui-router', 'bootstrap', 'class-transformer', 'es6-shim', 'fs-extra', 'jquery', 'jsforce', 'lodash', 'platform-folders', 'ps-tree', 'reflect-metadata', 'soql-parser-js', 'winston', 'winston-daily-rotate-file']","['@types/angular', '@types/angular-animate', '@types/angular-sanitize', '@types/angular-ui-router', '@types/angular-wizard', '@types/bootstrap', '@types/fs-extra', '@types/jquery', '@types/jsforce', '@types/ps-tree', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'electron', 'electron-debug', 'eslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
