commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
705dedf5ece7a21cff574999a1047df4166de113,2022-09-19 07:40:18+00:00,"['@oclif/core', '@oclif/plugin-help', '@types/csso', '@types/html-minifier-terser', '@types/svgo', '@types/table', 'csso', 'html-minifier-terser', 'svgo', 'table']","['@oclif/test', '@types/chai', '@types/mocha', '@types/node', 'chai', 'eslint', 'eslint-config-oclif', 'eslint-config-oclif-typescript', 'globby', 'mocha', 'oclif', 'shx', 'ts-node', 'tslib', 'typescript']",,,"{'added': ['@oclif/core', '@oclif/plugin-help', '@types/csso', '@types/html-minifier-terser', '@types/svgo', '@types/table', 'csso', 'html-minifier-terser', 'svgo', 'table'], 'removed': []}","{'added': ['@oclif/test', '@types/chai', '@types/mocha', '@types/node', 'chai', 'eslint', 'eslint-config-oclif', 'eslint-config-oclif-typescript', 'globby', 'mocha', 'oclif', 'shx', 'ts-node', 'tslib', 'typescript'], 'removed': []}"
baa81e7d664a543006efc7de3ba4417be03517e0,2022-09-21 07:12:11+00:00,"['@oclif/core', '@oclif/plugin-help', '@types/csso', '@types/html-minifier-terser', '@types/svgo', '@types/table', 'csso', 'html-minifier-terser', 'svgo', 'table']","['@types/node', 'eslint', 'eslint-config-oclif', 'eslint-config-oclif-typescript', 'globby', 'oclif', 'shx', 'ts-node', 'tslib', 'typescript']","['@oclif/core', '@oclif/plugin-help', '@types/csso', '@types/html-minifier-terser', '@types/svgo', '@types/table', 'csso', 'html-minifier-terser', 'svgo', 'table']","['@oclif/test', '@types/chai', '@types/mocha', '@types/node', 'chai', 'eslint', 'eslint-config-oclif', 'eslint-config-oclif-typescript', 'globby', 'mocha', 'oclif', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@types/mocha', 'mocha', 'chai', '@oclif/test', '@types/chai']}"
04fe57c457f4634a81367b5d9ddc4dbb5f0d87c2,2022-09-21 07:30:25+00:00,"['@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/svgo', '@types/table', 'commander', 'csso', 'html-minifier-terser', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@oclif/core', '@oclif/plugin-help', '@types/csso', '@types/html-minifier-terser', '@types/svgo', '@types/table', 'csso', 'html-minifier-terser', 'svgo', 'table']","['@types/node', 'eslint', 'eslint-config-oclif', 'eslint-config-oclif-typescript', 'globby', 'oclif', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['commander', '@types/commander'], 'removed': ['@oclif/plugin-help', '@oclif/core']}","{'added': [], 'removed': ['eslint-config-oclif', 'eslint', 'oclif', 'eslint-config-oclif-typescript', 'globby']}"
7cb400bd37e8c1fad12cba768213c1084ecaaa29,2022-09-21 08:33:35+00:00,"['@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/svgo', '@types/table', 'commander', 'csso', 'globby', 'html-minifier-terser', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/svgo', '@types/table', 'commander', 'csso', 'html-minifier-terser', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['globby'], 'removed': []}","{'added': [], 'removed': []}"
fc86da0c2a0d4c6bd55de99ea518da139afcaa01,2022-09-26 10:37:16+00:00,"['@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/svgo', '@types/table', 'commander', 'csso', 'globby', 'html-minifier-terser', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['sharp', '@types/cheerio', '@types/sharp', 'cheerio'], 'removed': []}","{'added': [], 'removed': []}"
180a21eade2e702c795bc8dbfe3632672f1a780f,2022-09-26 19:23:23+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['@swc/core'], 'removed': []}","{'added': [], 'removed': []}"
adcd9825dc626de287d9ce97f4b03592262cdfe6,2022-09-26 20:22:57+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1daf3a433254a6d652941ff9fa0c8ccd4fa3fc23,2022-09-26 20:29:47+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
047b655a052a0bfa93213902e8bce3262d5cf2d2,2022-09-26 21:34:35+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['mini-svg-data-uri'], 'removed': []}","{'added': [], 'removed': []}"
521f8c237dc263e2fa13dc422d4153ed18ba068c,2022-09-27 06:24:34+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
898f4de4be3b434866771ecdc2f555275100ac46,2022-09-27 09:12:12+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0615e960b4da8e73c08c690fdf0b2de02809d55a,2022-09-27 09:28:11+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5bbd12865d6a1e82c35121ebc800d498fab22e44,2022-09-27 13:09:44+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['chalk'], 'removed': []}","{'added': [], 'removed': []}"
f8fe21321932bcf0b3817e62c96563290bc12504,2022-10-01 05:06:34+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': ['chalk']}","{'added': [], 'removed': []}"
c7efbd4fda18793e0121f5fe60c1d8e356291037,2022-10-01 05:06:44+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8d0f80f823b76b3ee6c2160822d642cd85f07d28,2022-10-03 20:12:28+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['kleur', 'chalk'], 'removed': []}","{'added': [], 'removed': []}"
4f9582f0783a9c124cb19848343c29285b740992,2022-10-03 20:14:13+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
75514470c469bf4a4bd66e6a7b7caa7a21b52092,2022-10-03 20:15:10+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c756bb1de5283f4b01014ca1ea3f67dbe2f65753,2022-10-05 21:38:37+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9982a39d38d03adef598872e969a62e4fa4d650f,2022-10-06 14:29:51+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
82a78635e7bd5a1d0b8317e6eed98811804d0916,2022-10-06 14:31:43+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d409bdde30587f780a062f41a717884c1af708c3,2022-10-06 16:51:11+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ba14403036aaf0704f310da58b99d42693c2f588,2022-10-06 20:34:42+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c5289f7c2fafcc58ac4a011e0f72cd7a6876dc38,2022-10-10 10:13:49+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
63ba25ec5acbdb19a2bd43b5001ba5ce7ca64db0,2022-10-10 12:14:33+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
273db2f1ab49b4432f05bdef3aca5d0560b0f0bb,2022-10-12 12:57:28+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0774f154d4bb3742a3933e156f43e676527775c2,2022-10-12 12:57:39+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
16cde20066487f411aa2277c440391763a40501a,2022-10-12 12:57:48+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
72750d29aeb48f21cf2da72f073cb8f0fb7ba6ce,2022-10-12 12:57:55+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8a5986e43e31060f81f814c76e354ac9f48cfaf7,2022-10-13 08:59:44+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/ora', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['@types/ora', 'ora'], 'removed': []}","{'added': [], 'removed': []}"
bd5ed2965d393de7c676a9197ac161a91144e65d,2022-10-13 13:08:34+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/ora', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/ora', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
08b1ea33d7a0b24ff7b631dbc8bf385636d481f5,2022-10-15 06:05:15+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/ora', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/ora', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
821999cb00cc20333934c33ed6e6b3a2092885c4,2022-10-18 14:55:17+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/ora', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'file-type', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/ora', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': ['file-type'], 'removed': []}","{'added': [], 'removed': []}"
00f44264bff85486d7880dbdbebcc28f075c0166,2022-11-01 05:13:17+00:00,"['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/ora', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'file-type', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","['@swc/core', '@types/cheerio', '@types/commander', '@types/csso', '@types/html-minifier-terser', '@types/ora', '@types/sharp', '@types/svgo', '@types/table', 'chalk', 'cheerio', 'commander', 'csso', 'file-type', 'globby', 'html-minifier-terser', 'kleur', 'mini-svg-data-uri', 'ora', 'sharp', 'svgo', 'table']","['@types/node', 'shx', 'ts-node', 'tslib', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
