commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
ccd7638011a1d3f2bb5bb5c52f237c772d83c0e2,2020-10-26 10:58:24+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'node-uuid', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'node-uuid', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
10281ef0fe83824a654078926d9cfe255f2356b1,2020-10-26 12:01:56+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'node-uuid', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'node-uuid', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4458536ddb3dfca73ec45cd2146095f160014795,2020-10-26 12:01:58+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'node-uuid', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'node-uuid', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
56d3eb659bacc906afb8a6c3e4262e4c0472a735,2020-10-26 14:21:27+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'node-uuid', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': ['uuid'], 'removed': ['node-uuid']}","{'added': [], 'removed': []}"
98870695fcd12b55d6bef1c2d1f0c02564fd232a,2020-10-26 15:02:10+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9ba76ae3fb31766e8e57f8b3922ff0a187b38e9f,2020-10-26 15:02:10+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c13e4073b85e0af64f787c1fc50aa6293f90e724,2020-10-27 13:01:23+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1831f69d19cf50e293d70f209983ac474778668e,2020-11-02 08:47:15+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': ['solid-logic'], 'removed': []}","{'added': [], 'removed': []}"
e85eb6c03cea28d30573bd0d60425102abf6acd0,2020-11-02 08:47:22+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ec3c79c08fd9e70175ec8d57e3738b66d3b596a8,2020-11-04 10:47:07+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b11e6f9ad13a241a3a81d4515dabea5f4b9ee8e7,2020-11-09 11:22:45+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4c4d39b704e6b5c4748df1053bf23e711977e899,2020-11-10 13:58:37+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
14efc09a617b9276cb1ea45f232aab4182e7c61c,2020-11-11 13:27:03+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
68e33b5732e043f61e46da7df1fdfa77ca80bbb2,2020-11-11 13:27:20+00:00,"['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","['@babel/runtime', 'crypto-browserify', 'escape-html', 'jss', 'jss-preset-default', 'mime-types', 'pane-registry', 'path-browserify', 'rdflib', 'solid-auth-client', 'solid-logic', 'solid-namespace', 'stream-browserify', 'uuid']","['@babel/cli', '@babel/core', '@babel/plugin-proposal-class-properties', '@babel/plugin-proposal-optional-chaining', '@babel/plugin-transform-async-to-generator', '@babel/plugin-transform-runtime', '@babel/preset-env', '@babel/preset-typescript', '@storybook/addon-actions', '@storybook/addon-essentials', '@storybook/addon-links', '@storybook/html', '@types/jest', '@types/jsdom', '@types/node', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'babel-loader', 'eslint', 'eslint-plugin-jest', 'husky', 'jest', 'jsdom', 'lint-staged', 'react-is', 'solid-auth-cli', 'standard', 'ts-jest', 'typedoc', 'typescript', 'webpack', 'webpack-cli']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
