commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
739de49dc933c472e943182b8acfca31f9f9f623,2016-06-14 06:35:25+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3a0a837654fb92e4059762c80e45715effdd30ff,2016-06-19 06:37:29+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2a764b5c5184355bda132d0a1c96caf2620e0bd8,2016-06-19 12:15:15+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3316786ccb5aeafae49243f05d1c60a2951ff87f,2016-06-19 14:33:10+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a13d6317229e75d081bf0c460f5a826e3a9fec04,2016-06-19 16:18:20+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c25f170dfa0b6804f70c53eff4e6facbdebb9c77,2016-06-21 14:09:31+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b6fdf32b08c7357df98929f40e9002faa7a2289f,2016-06-30 05:21:01+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1418b001fd78378a93cb1c329173dcd10ed760f7,2016-07-01 13:53:42+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a89c088076741b6316a26b43f16eb6522cef4bef,2016-07-04 08:56:57+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4db679e2e90038151864b456929cfe7627f3f3ea,2016-07-04 09:15:08+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
63619964cb53a2ce48ebea8731ffeb49e4297b29,2016-07-04 13:07:33+00:00,['react-native-controllers'],[],['react-native-controllers'],[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7e802ef5637f24f81e3a5df1ea610d718234db6b,2016-07-05 11:22:41+00:00,[],[],['react-native-controllers'],[],"{'added': [], 'removed': ['react-native-controllers']}","{'added': [], 'removed': []}"
a93afd77d63266b12f139a2d16f70b2c1a523ad2,2016-07-10 08:56:37+00:00,['lodash'],"['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']",[],[],"{'added': ['lodash'], 'removed': []}","{'added': ['babel-cli', 'babel-register', 'react', 'jasmine', 'babel-preset-es2015', 'babel-core', 'app-root-path', 'babel-preset-stage-0', 'babel-preset-react', 'eslint-plugin-react-native', 'babel-polyfill', 'eslint-plugin-react', 'eslint-plugin-babel', 'jasmine-reporters', 'eslint', 'jasmine-expect', 'react-native', 'babel-eslint', 'proxyquire', 'jasmine-spec-reporter'], 'removed': []}"
b362871c388ddaffaf8448027661946a8df0e63f,2016-07-10 12:00:39+00:00,['lodash'],"['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']",['lodash'],"['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
330e1a7bb3f338249958f60f91d476f750807304,2016-07-24 10:07:57+00:00,"['react-native-controllers', 'lodash']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']",['lodash'],"['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': ['react-native-controllers'], 'removed': []}","{'added': ['babel-preset-react-native-stage-0'], 'removed': ['babel-preset-es2015', 'babel-preset-stage-0', 'babel-preset-react']}"
0ae4310b5f67430d5b85e5bc8f1c347c6cc1cabf,2016-07-24 13:15:47+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': ['babel-preset-react-native-stage-0'], 'removed': []}","{'added': [], 'removed': []}"
5cfb9345289b4a2a43f2db194df71fcd0399571f,2016-07-31 15:29:01+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f0864cecf7b8c01d5ad8cf186452226415258fc2,2016-08-01 06:33:08+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
