commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
4cc55a335ab697d0c0cf619dd5c17f3d4aa1bfe6,2023-11-21 21:24:05+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
df8697ef3e8fc17805a35c651e80c762797184b4,2023-11-23 02:20:55+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7aaf56f926b84acf193dad5372d1fb4209d5c713,2023-11-23 18:55:22+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fd48e1295497efa1e7fe6fa8fcd8df3cc07cf1b9,2023-11-27 15:24:33+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bfc3d0b0b851a5552c824e6110a8389edbd752bb,2023-11-28 17:15:20+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
306ad3093d958960fd863c73be41919bec5fb4e3,2023-11-29 17:42:08+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5d27601f4298893872f9b70ee2798ab3fcd3ac8b,2023-11-30 17:55:00+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ef81bc0b31fdeaa8ce5fc1e01fdc38936955b82a,2023-12-04 22:37:10+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a3eee541c9455691b1ef124dc276b729f0e1229c,2023-12-04 22:37:25+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
32b3c60622efaee3dec2bc9ad0697a7a4b97f562,2023-12-06 23:14:08+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0cf938947db025c09470492778878291f630f730,2023-12-12 00:49:41+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
289ed5ad9569ec1297de49d880048f7360797314,2023-12-12 00:50:03+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
89acf2c724649757dd75d58f6fb9202e344760ea,2023-12-12 00:53:10+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
84f61d5f1d49830a66c174041641ea49a82e690d,2023-12-18 12:06:35+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
04cc52e3f6541f6fba8dbd6737f0c8ac1937b5d9,2023-12-18 14:22:21+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
70df957061dd6d83c48bbf91749fa27c8a3be5a4,2023-12-19 13:32:18+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
cd14d5c512a0c14cc1999daf906c74ea8511789f,2023-12-19 13:32:29+00:00,"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"['@axe-core/playwright', '@babel/generator', '@babel/parser', '@babel/traverse', '@babel/types', '@changesets/changelog-github', '@changesets/cli', '@commitlint/cli', '@commitlint/config-conventional', '@internationalized/date', '@octokit/rest', '@playwright/test', '@swc/core', '@types/babel__traverse', '@types/babel__generator', '@types/node', '@types/signale', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'axe-core', 'commitlint', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-prettier', 'find-packages', 'husky', 'json-format-highlight', 'lint-staged', 'node-fetch', 'plop', 'prettier', 'signale', 'ts-morph', 'tsup', 'tsx', 'typescript', 'vite', 'vite-plugin-dts', 'vitest']",[],"{'added': [], 'removed': []}","{'added': [], 'removed': []}"
