commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
f8b6fb31ae6772a71b08c8c849c9a43d62ffc973,2019-05-12 17:18:30+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5fe1f3967a462348bde160c5d6315948cdc6af1b,2019-05-19 13:06:06+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
33ede77b1b3af42241cc6fe9a114c3024c87d580,2019-05-27 14:32:51+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ee6ed74df68fabfba51fb7d5ac33d2b3ca5d9fa4,2019-06-05 11:34:15+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
eb63d838e3fa24396ce7216deb4d5130deff0f38,2019-06-30 13:19:45+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a3d661744ab197eff45d5bd18a364b08a10b7963,2019-06-30 14:49:20+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d10791ba2f248ecff1fffdc2d4c3a6f2cdc4896d,2019-09-11 20:46:15+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ec109c8e8c38de8bdc3fdcf5b74b6a3dbef06ea7,2019-09-11 20:47:31+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5a8dc2761f973339cfa24892c97b837acd9c1ed1,2019-09-17 20:14:17+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8ea7c98d752aa51f8648e8aa53cf2351015edf66,2019-09-23 18:46:00+00:00,"['swagger-ui-dist', 'express']","['es6-shim', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': ['express'], 'removed': []}","{'added': [], 'removed': ['express']}"
5132d5889cfe3a049aa13d1fd7dd293376c462d4,2019-10-05 17:35:01+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","['swagger-ui-dist', 'express']","['es6-shim', 'mocha', 'phantom']","{'added': [], 'removed': ['express']}","{'added': ['express'], 'removed': []}"
a2f78e1a0008133a80f62a6da163273a53537a37,2019-10-08 09:49:42+00:00,['swagger-ui-dist'],"['es6-shim', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': ['express']}"
8c91c10a47dce234f272a9a3fd87a385440fe402,2019-10-12 12:27:14+00:00,['swagger-ui-dist'],"['es6-shim', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0c422edda5bed202b07da72ee1f37954579a7cf4,2019-10-12 12:30:11+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': ['express'], 'removed': []}"
98f40f8d93254703b641e48e7d94b87e0ac479c7,2020-01-20 18:47:54+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
da6d0e24a703a6c274385f9523252b56ad6538a4,2020-03-21 19:23:30+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
507104887bcfb1ef0a71c4c6695ebeefaa88faa7,2020-11-19 17:04:36+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
