commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
b2babb47e7b3203f4f25a5d50ca72a1e7bd6c15f,2018-09-10 18:18:42+00:00,"['lodash', 'normalize.css', 'nuxt']","['autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']",,,"{'added': ['lodash', 'normalize.css', 'nuxt'], 'removed': []}","{'added': ['autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader'], 'removed': []}"
43a5acddfadb6c4e99553479c649a9c19a89270f,2018-09-12 20:42:37+00:00,"['lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['lodash', 'normalize.css', 'nuxt']","['autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': [], 'removed': []}","{'added': ['@vue/eslint-config-prettier'], 'removed': []}"
4223ea1cfad7add46912de62198a228747f91ecf,2018-09-19 12:14:18+00:00,"['balloon-css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': ['balloon-css'], 'removed': []}","{'added': [], 'removed': []}"
d61ce0b0026346ec990d2c084bc9282998e969a5,2018-09-19 12:26:20+00:00,"['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['balloon-css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': ['hint.css'], 'removed': ['balloon-css']}","{'added': [], 'removed': []}"
2240970def9a8ad5d985c12b06888eb8d19070d4,2018-10-02 09:37:11+00:00,"['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a70a23e7f3aa8fed1c025adb7a48de3aef31ad0d,2018-10-02 16:06:47+00:00,"['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5882b9a4f7af03ddb0eaf272d1b331f31005e90f,2018-10-02 16:25:31+00:00,"['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'push-dir', 'sass-loader']","['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': [], 'removed': []}","{'added': ['push-dir'], 'removed': []}"
d1b86b73215750e900dfd6e2b0bc42e982639be8,2018-10-04 14:39:53+00:00,"['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'push-dir', 'sass-loader']","['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'push-dir', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8008811d0d2f31767e5d8db3d50ee17866aa1579,2018-10-04 15:03:16+00:00,"['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'push-dir', 'sass-loader']","['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'push-dir', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
871b35981b9f63af5c5501ca85dfb727985b97b8,2018-10-05 20:41:18+00:00,"['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'push-dir', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': ['push-dir']}"
748dae31f9983448d2650439e98806d2f1e647a6,2018-10-11 17:09:30+00:00,"['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ded556bc5db29e04bd2386e7232bf2da7fb12546,2018-10-16 10:05:38+00:00,"['@nuxtjs/axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': ['@nuxtjs/axios'], 'removed': []}","{'added': [], 'removed': []}"
e11b83139b4abf3b03617bc44e6349eff8e767aa,2018-10-16 17:21:31+00:00,"['@nuxtjs/axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['@nuxtjs/axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': [], 'removed': []}","{'added': ['babel-core', 'netlify-lambda'], 'removed': []}"
ab15b746424cf8154c0223a720ceaa3ac729a55e,2018-10-16 17:28:28+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['@nuxtjs/axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': ['axios'], 'removed': ['@nuxtjs/axios']}","{'added': [], 'removed': []}"
9efcc1fab20300942774e6e74944f80748c4ee36,2018-10-16 20:47:25+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': [], 'removed': []}","{'added': ['dotenv'], 'removed': []}"
49d2bdaf81441acb45985026e360bf725ae861c2,2018-10-17 06:26:00+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b4e43f420f0abb83dd70afff20923da692ca2841,2018-10-17 08:17:56+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': ['qs'], 'removed': []}","{'added': [], 'removed': []}"
18b5d588d0f9abdcb83731466095471ec3cd67fd,2018-10-18 08:15:31+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'sass-loader']","{'added': [], 'removed': []}","{'added': ['minimist', 'rollup', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'rollup-plugin-buble'], 'removed': []}"
72b74e782f9fd61e442afda13489f066be9fa7de,2018-10-20 09:25:02+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d2e25413e32aa260847f468fb5bd9be3b5c2b878,2018-10-20 09:49:38+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f4832e551f70ecbed5f52e41392b107c4b7ea287,2018-10-20 09:50:47+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0cea1c0727f1235990fa2fb8e84fad1f1b81d08f,2018-10-20 12:04:52+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'rollup-preset-isomorphic', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","{'added': [], 'removed': []}","{'added': ['rollup-preset-isomorphic'], 'removed': []}"
d3e2e00809bd8bb8223149c74967056220b5bfb8,2018-10-20 13:21:43+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'rollup-preset-isomorphic', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': ['rollup-preset-isomorphic']}"
05fcbfeb2d4b818bbec37b1836aee17d5da23fdd,2018-10-24 08:03:40+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f50608346e3497c95facdc1c37b525f9e14a2187,2018-10-24 17:48:11+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
da5fa282eac6bc6b1a9ed32744cfb0ad6b35242d,2018-10-24 19:46:18+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'bili', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","{'added': [], 'removed': []}","{'added': ['bili'], 'removed': []}"
5367946e381ff97ecc157a353a2b9447e6a195b5,2018-10-25 11:10:46+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'bili', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'bili', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
868d0a36c17ffe3b46a1982a8fe5b67c28d55018,2018-10-25 13:40:09+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'bili', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'bili', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8a4040deefb422fe36121f3e541cffe97c33e6e4,2018-10-25 13:41:46+00:00,"['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'bili', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","['axios', 'hint.css', 'lodash', 'normalize.css', 'nuxt', 'qs']","['@vue/eslint-config-prettier', 'autoprefixer', 'babel-core', 'babel-eslint', 'bili', 'dotenv', 'eslint', 'eslint-friendly-formatter', 'eslint-loader', 'eslint-plugin-vue', 'minimist', 'netlify-lambda', 'node-sass', 'nuxt-sass-resources-loader', 'pug', 'pug-plain-loader', 'rollup', 'rollup-plugin-buble', 'rollup-plugin-uglify-es', 'rollup-plugin-vue', 'sass-loader']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
